34606,4,60.43443884495228,117.0,9,0
34607,4,60.43443884495228,135.0,16,0
34608,4,60.43443884495228,153.0,13,0
34609,4,60.43443884495228,171.0,10,0
34610,4,60.43443884495228,-171.0,17,0
34611,4,60.43443884495228,-153.0,7,0
34612,4,60.43443884495228,-135.0,14,0
34613,4,60.43443884495228,-117.0,10,0
34614,4,60.43443884495228,-99.0,16,0
34615,4,60.43443884495228,-81.0,10,0
34616,4,60.43443884495228,-63.0,10,0
34617,4,60.43443884495228,-45.0,16,0
34618,4,60.43443884495228,-27.0,14,0
34619,4,60.43443884495228,-9.0,12,0
34620,4,54.340912303861245,7.5,12,0
34621,4,54.340912303861245,22.5,8,0
34622,4,54.340912303861245,37.5,7,0
34623,4,54.340912303861245,52.5,9,0
34624,4,54.340912303861245,67.5,8,0
34625,4,54.340912303861245,82.5,14,0
34626,4,54.340912303861245,97.5,9,0
34627,4,54.340912303861245,112.5,8,0
34628,4,54.340912303861245,127.5,7,0
34629,4,54.340912303861245,142.5,8,0
34630,4,54.340912303861245,157.5,13,0
34631,4,54.340912303861245,172.5,11,0
34632,4,54.340912303861245,-172.5,9,0
34633,4,54.340912303861245,-157.5,8,0
34634,4,54.340912303861245,-142.5,8,0
34635,4,54.340912303861245,-127.5,7,0
34636,4,54.340912303861245,-112.5,7,0
34637,4,54.340912303861245,-97.5,20,0
34638,4,54.340912303861245,-82.5,9,0
34639,4,54.340912303861245,-67.5,11,0
34640,4,54.340912303861245,-52.50000000000006,10,0
34641,4,54.340912303861245,-37.5,15,0
34642,4,54.340912303861245,-22.5,13,0
34643,4,54.340912303861245,-7.5,13,0
34644,4,48.141207794360284,6.428571428571416,11,0
34645,4,48.141207794360284,19.285714285714278,11,0
34646,4,48.141207794360284,32.14285714285714,9,0
34647,4,48.141207794360284,45.0,8,0
34648,4,48.141207794360284,57.85714285714286,6,0
34649,4,48.141207794360284,70.71428571428572,12,0
34650,4,48.141207794360284,83.57142857142856,16,0
34651,4,48.141207794360284,96.42857142857144,11,0
34652,4,48.141207794360284,109.28571428571428,13,0
34653,4,48.141207794360284,122.14285714285711,14,0
34654,4,48.141207794360284,135.0,5,0
34655,4,48.141207794360284,147.8571428571429,8,0
34656,4,48.141207794360284,160.71428571428572,12,0
34657,4,48.141207794360284,173.57142857142856,8,0
34658,4,48.141207794360284,-173.57142857142856,10,0
34659,4,48.141207794360284,-160.71428571428572,7,0
34660,4,48.141207794360284,-147.8571428571429,8,0
34661,4,48.141207794360284,-135.0,18,0
34662,4,48.141207794360284,-122.14285714285711,10,0
34663,4,48.141207794360284,-109.28571428571428,10,0
34664,4,48.141207794360284,-96.42857142857144,14,0
34665,4,48.141207794360284,-83.57142857142856,9,0
34666,4,48.141207794360284,-70.71428571428572,12,0
34667,4,48.141207794360284,-57.85714285714283,7,0
34668,4,48.141207794360284,-45.0,9,0
34669,4,48.141207794360284,-32.14285714285717,12,0
34670,4,48.141207794360284,-19.28571428571422,13,0
34671,4,48.141207794360284,-6.428571428571445,16,0
34672,4,41.81031489577859,5.625,10,0
34673,4,41.81031489577859,16.875,13,0
34674,4,41.81031489577859,28.125,15,0
34675,4,41.81031489577859,39.375,8,0
34676,4,41.81031489577859,50.625,10,0
34677,4,41.81031489577859,61.875,8,0
34678,4,41.81031489577859,73.125,13,0
34679,4,41.81031489577859,84.375,12,0
34680,4,41.81031489577859,95.625,6,0
34681,4,41.81031489577859,106.875,13,0
34682,4,41.81031489577859,118.125,15,0
34683,4,41.81031489577859,129.375,12,0
34684,4,41.81031489577859,140.625,7,0
34685,4,41.81031489577859,151.875,10,0
34686,4,41.81031489577859,163.125,11,0
34687,4,41.81031489577859,174.375,4,0
34688,4,41.81031489577859,-174.375,14,0
34689,4,41.81031489577859,-163.125,14,0
34690,4,41.81031489577859,-151.875,7,0
34691,4,41.81031489577859,-140.625,18,0
34692,4,41.81031489577859,-129.37500000000006,16,0
34693,4,41.81031489577859,-118.125,6,0
34694,4,41.81031489577859,-106.875,8,0
34695,4,41.81031489577859,-95.625,9,0
34696,4,41.81031489577859,-84.375,15,0
34697,4,41.81031489577859,-73.12500000000006,6,0
34698,4,41.81031489577859,-61.875,9,0
34699,4,41.81031489577859,-50.625,13,0
34700,4,41.81031489577859,-39.375,9,0
34701,4,41.81031489577859,-28.125,10,0
34702,4,41.81031489577859,-16.875,9,0
34703,4,41.81031489577859,-5.625,14,0
34704,4,35.68533471265204,0.0,10,0
34705,4,35.68533471265204,11.25,8,0
34706,4,35.68533471265204,22.5,13,0
34707,4,35.68533471265204,33.75,6,0
34708,4,35.68533471265204,45.0,5,0
34709,4,35.68533471265204,56.25,11,0
34710,4,35.68533471265204,67.5,9,0
34711,4,35.68533471265204,78.75,16,0
34712,4,35.68533471265204,90.0,7,0
34713,4,35.68533471265204,101.25,11,0
34714,4,35.68533471265204,112.5,14,0
34715,4,35.68533471265204,123.75,11,0
34716,4,35.68533471265204,135.0,13,0
34717,4,35.68533471265204,146.25,10,0
34718,4,35.68533471265204,157.5,16,0
34719,4,35.68533471265204,168.75,15,0
34720,4,35.68533471265204,-180.0,7,0
34721,4,35.68533471265204,-168.75,13,0
34722,4,35.68533471265204,-157.5,12,0
34723,4,35.68533471265204,-146.25,9,0
34724,4,35.68533471265204,-135.0,13,0
34725,4,35.68533471265204,-123.75,10,0
34726,4,35.68533471265204,-112.5,12,0
34727,4,35.68533471265204,-101.25,11,0
34728,4,35.68533471265204,-90.0,12,0
34729,4,35.68533471265204,-78.75000000000006,10,0
34730,4,35.68533471265204,-67.5,5,0
34731,4,35.68533471265204,-56.25,12,0
34732,4,35.68533471265204,-45.0,13,0
34733,4,35.68533471265204,-33.75000000000006,14,0
34734,4,35.68533471265204,-22.5,18,0
34735,4,35.68533471265204,-11.25,9,0
34736,4,30.000000000000007,5.625,9,0
34737,4,30.000000000000007,16.875,9,0
34738,4,30.000000000000007,28.125,14,0
34739,4,30.000000000000007,39.375,9,0
34740,4,30.000000000000007,50.625,16,0
34741,4,30.000000000000007,61.875,16,0
34742,4,30.000000000000007,73.125,13,0
34743,4,30.000000000000007,84.375,11,0
34744,4,30.000000000000007,95.625,13,0
34745,4,30.000000000000007,106.875,13,0
34746,4,30.000000000000007,118.125,11,0
34747,4,30.000000000000007,129.375,13,0
34748,4,30.000000000000007,140.625,11,0
34749,4,30.000000000000007,151.875,9,0
34750,4,30.000000000000007,163.125,16,0
34751,4,30.000000000000007,174.375,10,0
34752,4,30.000000000000007,-174.375,8,0
34753,4,30.000000000000007,-163.125,7,0
34754,4,30.000000000000007,-151.875,13,0
34755,4,30.000000000000007,-140.625,12,0
34756,4,30.000000000000007,-129.37500000000006,11,0
34757,4,30.000000000000007,-118.125,14,0
34758,4,30.000000000000007,-106.875,9,0
34759,4,30.000000000000007,-95.625,18,0
34760,4,30.000000000000007,-84.375,14,0
34761,4,30.000000000000007,-73.12500000000006,4,0
34762,4,30.000000000000007,-61.875,7,0
34763,4,30.000000000000007,-50.625,11,0
34764,4,30.000000000000007,-39.375,14,0
34765,4,30.000000000000007,-28.125,13,0
34766,4,30.000000000000007,-16.875,17,0
34767,4,30.000000000000007,-5.625,10,0
34768,4,24.62431835216408,0.0,7,0
34769,4,24.62431835216408,11.25,4,0
34770,4,24.62431835216408,22.5,15,0
34771,4,24.62431835216408,33.75,13,0
34772,4,24.62431835216408,45.0,12,0
34773,4,24.62431835216408,56.25,17,0
34774,4,24.62431835216408,67.5,16,0
34775,4,24.62431835216408,78.75,11,0
34776,4,24.62431835216408,90.0,16,0
34777,4,24.62431835216408,101.25,11,0
34778,4,24.62431835216408,112.5,12,0
34779,4,24.62431835216408,123.75,12,0
34780,4,24.62431835216408,135.0,14,0
34781,4,24.62431835216408,146.25,8,0
34782,4,24.62431835216408,157.5,13,0
34783,4,24.62431835216408,168.75,6,0
34784,4,24.62431835216408,-180.0,9,0
34785,4,24.62431835216408,-168.75,8,0
34786,4,24.62431835216408,-157.5,6,0
34787,4,24.62431835216408,-146.25,10,0
34788,4,24.62431835216408,-135.0,13,0
34789,4,24.62431835216408,-123.75,19,0
34790,4,24.62431835216408,-112.5,12,0
34791,4,24.62431835216408,-101.25,15,0
34792,4,24.62431835216408,-90.0,9,0
34793,4,24.62431835216408,-78.75000000000006,7,0
34794,4,24.62431835216408,-67.5,14,0
34795,4,24.62431835216408,-56.25,10,0
34796,4,24.62431835216408,-45.0,9,0
34797,4,24.62431835216408,-33.75000000000006,8,0
34798,4,24.62431835216408,-22.5,11,0
34799,4,24.62431835216408,-11.25,9,0
34800,4,19.47122063449069,5.625,8,0
34801,4,19.47122063449069,16.875,12,0
34802,4,19.47122063449069,28.125,11,0
34803,4,19.47122063449069,39.375,3,0
34804,4,19.47122063449069,50.625,10,0
34805,4,19.47122063449069,61.875,15,0
34806,4,19.47122063449069,73.125,14,0
34807,4,19.47122063449069,84.375,13,0
34808,4,19.47122063449069,95.625,8,0
34809,4,19.47122063449069,106.875,9,0
34810,4,19.47122063449069,118.125,9,0
34811,4,19.47122063449069,129.375,19,0
34812,4,19.47122063449069,140.625,13,0
34813,4,19.47122063449069,151.875,13,0
34814,4,19.47122063449069,163.125,11,0
34815,4,19.47122063449069,174.375,9,0
34816,4,19.47122063449069,-174.375,10,0
34817,4,19.47122063449069,-163.125,10,0
34818,4,19.47122063449069,-151.875,8,0
34819,4,19.47122063449069,-140.625,11,0
34820,4,19.47122063449069,-129.37500000000006,11,0
34821,4,19.47122063449069,-118.125,9,0
34822,4,19.47122063449069,-106.875,7,0
34823,4,19.47122063449069,-95.625,10,0
34824,4,19.47122063449069,-84.375,3,0
34825,4,19.47122063449069,-73.12500000000006,13,0
34826,4,19.47122063449069,-61.875,7,0
34827,4,19.47122063449069,-50.625,10,0
34828,4,19.47122063449069,-39.375,8,0
34829,4,19.47122063449069,-28.125,10,0
34830,4,19.47122063449069,-16.875,12,0
34831,4,19.47122063449069,-5.625,9,0
34832,4,14.477512185929925,0.0,11,0
34833,4,14.477512185929925,11.25,9,0
34834,4,14.477512185929925,22.5,13,0
34835,4,14.477512185929925,33.75,7,0
34836,4,14.477512185929925,45.0,6,0
34837,4,14.477512185929925,56.25,16,0
34838,4,14.477512185929925,67.5,9,0
34839,4,14.477512185929925,78.75,13,0
34840,4,14.477512185929925,90.0,14,0
34841,4,14.477512185929925,101.25,7,0
34842,4,14.477512185929925,112.5,16,0
34843,4,14.477512185929925,123.75,8,0
34844,4,14.477512185929925,135.0,12,0
34845,4,14.477512185929925,146.25,10,0
34846,4,14.477512185929925,157.5,12,0
34847,4,14.477512185929925,168.75,12,0
34848,4,14.477512185929925,-180.0,8,0
34849,4,14.477512185929925,-168.75,5,0
34850,4,14.477512185929925,-157.5,11,0
34851,4,14.477512185929925,-146.25,9,0
34852,4,14.477512185929925,-135.0,9,0
34853,4,14.477512185929925,-123.75,6,0
34854,4,14.477512185929925,-112.5,7,0
34855,4,14.477512185929925,-101.25,7,0
34856,4,14.477512185929925,-90.0,15,0
34857,4,14.477512185929925,-78.75000000000006,12,0
34858,4,14.477512185929925,-67.5,6,0
34859,4,14.477512185929925,-56.25,9,0
34860,4,14.477512185929925,-45.0,17,0
34861,4,14.477512185929925,-33.75000000000006,8,0
34862,4,14.477512185929925,-22.5,10,0
34863,4,14.477512185929925,-11.25,7,0
34864,4,9.594068226860458,5.625,10,0
34865,4,9.594068226860458,16.875,13,0
34866,4,9.594068226860458,28.125,10,1
34867,4,9.594068226860458,39.375,6,0
34868,4,9.594068226860458,50.625,13,0
34869,4,9.594068226860458,61.875,8,1
34870,4,9.594068226860458,73.125,9,0
34871,4,9.594068226860458,84.375,8,0
34872,4,9.594068226860458,95.625,13,0
34873,4,9.594068226860458,106.875,10,0
34874,4,9.594068226860458,118.125,10,0
34875,4,9.594068226860458,129.375,14,0
34876,4,9.594068226860458,140.625,12,0
34877,4,9.594068226860458,151.875,8,0
34878,4,9.594068226860458,163.125,15,0
34879,4,9.594068226860458,174.375,11,0
34880,4,9.594068226860458,-174.375,13,1
34881,4,9.594068226860458,-163.125,10,0
34882,4,9.594068226860458,-151.875,8,0
34883,4,9.594068226860458,-140.625,7,0
34884,4,9.594068226860458,-129.37500000000006,8,0
34885,4,9.594068226860458,-118.125,5,0
34886,4,9.594068226860458,-106.875,19,0
34887,4,9.594068226860458,-95.625,11,0
34888,4,9.594068226860458,-84.375,18,1
34889,4,9.594068226860458,-73.12500000000006,13,0
34890,4,9.594068226860458,-61.875,7,1
34891,4,9.594068226860458,-50.625,11,0
34892,4,9.594068226860458,-39.375,10,0
34893,4,9.594068226860458,-28.125,14,0
34894,4,9.594068226860458,-16.875,10,0
34895,4,9.594068226860458,-5.625,13,0
34896,4,4.780191847199163,0.0,16,3
34897,4,4.780191847199163,11.25,9,2
34898,4,4.780191847199163,22.5,8,1
34899,4,4.780191847199163,33.75,12,4
34900,4,4.780191847199163,45.0,13,1
34901,4,4.780191847199163,56.25,8,1
34902,4,4.780191847199163,67.5,8,2
34903,4,4.780191847199163,78.75,6,1
34904,4,4.780191847199163,90.0,14,1
34905,4,4.780191847199163,101.25,9,0
34906,4,4.780191847199163,112.5,8,2
34907,4,4.780191847199163,123.75,15,0
34908,4,4.780191847199163,135.0,12,1
34909,4,4.780191847199163,146.25,12,2
34910,4,4.780191847199163,157.5,10,1
34911,4,4.780191847199163,168.75,16,2
34912,4,4.780191847199163,-180.0,11,4
34913,4,4.780191847199163,-168.75,15,1
34914,4,4.780191847199163,-157.5,13,0
34915,4,4.780191847199163,-146.25,3,0
34916,4,4.780191847199163,-135.0,7,0
34917,4,4.780191847199163,-123.75,14,3
34918,4,4.780191847199163,-112.5,14,3
34919,4,4.780191847199163,-101.25,14,0
34920,4,4.780191847199163,-90.0,8,1
34921,4,4.780191847199163,-78.75000000000006,14,2
34922,4,4.780191847199163,-67.5,12,0
34923,4,4.780191847199163,-56.25,10,2
34924,4,4.780191847199163,-45.0,8,2
34925,4,4.780191847199163,-33.75000000000006,10,2
34926,4,4.780191847199163,-22.5,12,3
34927,4,4.780191847199163,-11.25,14,0
34928,4,0.0,5.625,14,4
34929,4,0.0,16.875,7,5
34930,4,0.0,28.125,15,1
34931,4,0.0,39.375,11,4
34932,4,0.0,50.625,17,0
34933,4,0.0,61.875,14,5
34934,4,0.0,73.125,7,4
34935,4,0.0,84.375,9,2
34936,4,0.0,95.625,10,1
34937,4,0.0,106.875,10,1
34938,4,0.0,118.125,9,5
34939,4,0.0,129.375,16,3
34940,4,0.0,140.625,11,4
34941,4,0.0,151.875,9,1
34942,4,0.0,163.125,14,5
34943,4,0.0,174.375,10,2
34944,4,0.0,-174.375,12,4
34945,4,0.0,-163.125,11,5
34946,4,0.0,-151.875,7,2
34947,4,0.0,-140.625,10,4
34948,4,0.0,-129.37500000000006,15,3
34949,4,0.0,-118.125,9,1
34950,4,0.0,-106.875,12,4
34951,4,0.0,-95.625,9,2
34952,4,0.0,-84.375,11,5
34953,4,0.0,-73.12500000000006,6,2
34954,4,0.0,-61.875,3,4
34955,4,0.0,-50.625,3,4
34956,4,0.0,-39.375,12,5
34957,4,0.0,-28.125,14,2
34958,4,0.0,-16.875,10,8
34959,4,0.0,-5.625,8,2
34960,4,-4.780191847199163,0.0,12,2
34961,4,-4.780191847199163,11.25,12,3
34962,4,-4.780191847199163,22.5,16,0
34963,4,-4.780191847199163,33.75,14,3
34964,4,-4.780191847199163,45.0,13,0
34965,4,-4.780191847199163,56.25,9,2
34966,4,-4.780191847199163,67.5,13,1
34967,4,-4.780191847199163,78.75,13,1
34968,4,-4.780191847199163,90.0,12,2
34969,4,-4.780191847199163,101.25,9,1
34970,4,-4.780191847199163,112.5,9,1
34971,4,-4.780191847199163,123.75,11,2
34972,4,-4.780191847199163,135.0,11,4
34973,4,-4.780191847199163,146.25,6,1
34974,4,-4.780191847199163,157.5,19,2
34975,4,-4.780191847199163,168.75,13,3
34976,4,-4.780191847199163,-180.0,10,1
34977,4,-4.780191847199163,-168.75,11,2
34978,4,-4.780191847199163,-157.5,9,4
34979,4,-4.780191847199163,-146.25,11,3
34980,4,-4.780191847199163,-135.0,16,1
34981,4,-4.780191847199163,-123.75,8,0
34982,4,-4.780191847199163,-112.5,12,2
34983,4,-4.780191847199163,-101.25,9,0
34984,4,-4.780191847199163,-90.0,14,2
34985,4,-4.780191847199163,-78.75000000000006,11,1
34986,4,-4.780191847199163,-67.5,8,2
34987,4,-4.780191847199163,-56.25,6,0
34988,4,-4.780191847199163,-45.0,9,5
34989,4,-4.780191847199163,-33.75000000000006,13,2
34990,4,-4.780191847199163,-22.5,9,3
34991,4,-4.780191847199163,-11.25,7,3
34992,4,-9.594068226860458,5.625,15,0
34993,4,-9.594068226860458,16.875,12,1
34994,4,-9.594068226860458,28.125,18,0
34995,4,-9.594068226860458,39.375,17,0
34996,4,-9.594068226860458,50.625,9,0
34997,4,-9.594068226860458,61.875,10,0
34998,4,-9.594068226860458,73.125,11,0
34999,4,-9.594068226860458,84.375,11,0
35000,4,-9.594068226860458,95.625,11,0
35001,4,-9.594068226860458,106.875,11,0
35002,4,-9.594068226860458,118.125,12,0
35003,4,-9.594068226860458,129.375,13,0
35004,4,-9.594068226860458,140.625,9,0
35005,4,-9.594068226860458,151.875,13,0
35006,4,-9.594068226860458,163.125,13,0
35007,4,-9.594068226860458,174.375,17,0
35008,4,-9.594068226860458,-174.375,11,0
35009,4,-9.594068226860458,-163.125,10,0
35010,4,-9.594068226860458,-151.875,11,0
35011,4,-9.594068226860458,-140.625,13,1
35012,4,-9.594068226860458,-129.37500000000006,11,0
35013,4,-9.594068226860458,-118.125,6,0
35014,4,-9.594068226860458,-106.875,11,0
35015,4,-9.594068226860458,-95.625,5,0
35016,4,-9.594068226860458,-84.375,15,0
35017,4,-9.594068226860458,-73.12500000000006,10,0
35018,4,-9.594068226860458,-61.875,14,0
35019,4,-9.594068226860458,-50.625,7,0
35020,4,-9.594068226860458,-39.375,14,0
35021,4,-9.594068226860458,-28.125,13,0
35022,4,-9.594068226860458,-16.875,6,0
35023,4,-9.594068226860458,-5.625,9,0
35024,4,-14.477512185929925,0.0,11,0
35025,4,-14.477512185929925,11.25,17,0
35026,4,-14.477512185929925,22.5,10,0
35027,4,-14.477512185929925,33.75,13,0
35028,4,-14.477512185929925,45.0,20,0
35029,4,-14.477512185929925,56.25,9,0
35030,4,-14.477512185929925,67.5,16,0
35031,4,-14.477512185929925,78.75,15,0
35032,4,-14.477512185929925,90.0,13,0
35033,4,-14.477512185929925,101.25,9,0
35034,4,-14.477512185929925,112.5,12,0
35035,4,-14.477512185929925,123.75,10,0
35036,4,-14.477512185929925,135.0,15,0
35037,4,-14.477512185929925,146.25,3,0
35038,4,-14.477512185929925,157.5,11,0
35039,4,-14.477512185929925,168.75,10,0
35040,4,-14.477512185929925,-180.0,9,0
35041,4,-14.477512185929925,-168.75,9,0
35042,4,-14.477512185929925,-157.5,12,0
35043,4,-14.477512185929925,-146.25,8,0
35044,4,-14.477512185929925,-135.0,10,0
35045,4,-14.477512185929925,-123.75,7,0
35046,4,-14.477512185929925,-112.5,12,0
35047,4,-14.477512185929925,-101.25,10,0
35048,4,-14.477512185929925,-90.0,7,0
35049,4,-14.477512185929925,-78.75000000000006,8,0
35050,4,-14.477512185929925,-67.5,19,0
35051,4,-14.477512185929925,-56.25,9,0
35052,4,-14.477512185929925,-45.0,8,0
35053,4,-14.477512185929925,-33.75000000000006,13,1
35054,4,-14.477512185929925,-22.5,10,0
35055,4,-14.477512185929925,-11.25,11,0
35056,4,-19.47122063449069,5.625,9,0
35057,4,-19.47122063449069,16.875,9,0
35058,4,-19.47122063449069,28.125,6,0
35059,4,-19.47122063449069,39.375,13,0
35060,4,-19.47122063449069,50.625,12,0
35061,4,-19.47122063449069,61.875,7,0
35062,4,-19.47122063449069,73.125,16,0
35063,4,-19.47122063449069,84.375,13,0
35064,4,-19.47122063449069,95.625,14,0
35065,4,-19.47122063449069,106.875,8,0
35066,4,-19.47122063449069,118.125,16,0
35067,4,-19.47122063449069,129.375,13,0
35068,4,-19.47122063449069,140.625,6,0
35069,4,-19.47122063449069,151.875,10,0
35070,4,-19.47122063449069,163.125,7,0
35071,4,-19.47122063449069,174.375,11,0
35072,4,-19.47122063449069,-174.375,11,0
35073,4,-19.47122063449069,-163.125,17,0
35074,4,-19.47122063449069,-151.875,10,0
35075,4,-19.47122063449069,-140.625,8,0
35076,4,-19.47122063449069,-129.37500000000006,15,0
35077,4,-19.47122063449069,-118.125,10,0
35078,4,-19.47122063449069,-106.875,6,0
35079,4,-19.47122063449069,-95.625,7,0
35080,4,-19.47122063449069,-84.375,8,0
35081,4,-19.47122063449069,-73.12500000000006,8,0
35082,4,-19.47122063449069,-61.875,8,0
35083,4,-19.47122063449069,-50.625,12,0
35084,4,-19.47122063449069,-39.375,17,1
35085,4,-19.47122063449069,-28.125,13,0
35086,4,-19.47122063449069,-16.875,12,0
35087,4,-19.47122063449069,-5.625,17,0
35088,4,-24.62431835216408,0.0,11,0
35089,4,-24.62431835216408,11.25,3,0
35090,4,-24.62431835216408,22.5,10,1
35091,4,-24.62431835216408,33.75,10,0
35092,4,-24.62431835216408,45.0,11,0
35093,4,-24.62431835216408,56.25,5,0
35094,4,-24.62431835216408,67.5,9,0
35095,4,-24.62431835216408,78.75,12,0
35096,4,-24.62431835216408,90.0,11,0
35097,4,-24.62431835216408,101.25,7,0
35098,4,-24.62431835216408,112.5,9,0
35099,4,-24.62431835216408,123.75,6,0
35100,4,-24.62431835216408,135.0,9,0
35101,4,-24.62431835216408,146.25,6,0
35102,4,-24.62431835216408,157.5,13,0
35103,4,-24.62431835216408,168.75,13,0
35104,4,-24.62431835216408,-180.0,9,0
35105,4,-24.62431835216408,-168.75,15,0
35106,4,-24.62431835216408,-157.5,10,0
35107,4,-24.62431835216408,-146.25,9,0
35108,4,-24.62431835216408,-135.0,13,0
35109,4,-24.62431835216408,-123.75,16,0
35110,4,-24.62431835216408,-112.5,10,0
35111,4,-24.62431835216408,-101.25,8,0
35112,4,-24.62431835216408,-90.0,14,0
35113,4,-24.62431835216408,-78.75000000000006,13,0
35114,4,-24.62431835216408,-67.5,6,0
35115,4,-24.62431835216408,-56.25,10,1
35116,4,-24.62431835216408,-45.0,11,0
35117,4,-24.62431835216408,-33.75000000000006,13,0
35118,4,-24.62431835216408,-22.5,8,0
35119,4,-24.62431835216408,-11.25,8,0
35120,4,-30.000000000000014,5.625,8,0
35121,4,-30.000000000000014,16.875,10,0
35122,4,-30.000000000000014,28.125,15,0
35123,4,-30.000000000000014,39.375,7,0
35124,4,-30.000000000000014,50.625,10,0
35125,4,-30.000000000000014,61.875,8,0
35126,4,-30.000000000000014,73.125,10,0
35127,4,-30.000000000000014,84.375,11,0
35128,4,-30.000000000000014,95.625,4,0
35129,4,-30.000000000000014,106.875,8,0
35130,4,-30.000000000000014,118.125,3,0
35131,4,-30.000000000000014,129.375,3,0
35132,4,-30.000000000000014,140.625,9,0
35133,4,-30.000000000000014,151.875,7,0
35134,4,-30.000000000000014,163.125,11,0
35135,4,-30.000000000000014,174.375,10,0
35136,4,-30.000000000000014,-174.375,15,0
35137,4,-30.000000000000014,-163.125,12,0
35138,4,-30.000000000000014,-151.875,11,0
35139,4,-30.000000000000014,-140.625,9,0
35140,4,-30.000000000000014,-129.37500000000006,15,0
35141,4,-30.000000000000014,-118.125,11,0
35142,4,-30.000000000000014,-106.875,13,0
35143,4,-30.000000000000014,-95.625,17,0
35144,4,-30.000000000000014,-84.375,9,0
35145,4,-30.000000000000014,-73.12500000000006,14,0
35146,4,-30.000000000000014,-61.875,14,0
35147,4,-30.000000000000014,-50.625,10,0
35148,4,-30.000000000000014,-39.375,9,0
35149,4,-30.000000000000014,-28.125,15,0
35150,4,-30.000000000000014,-16.875,8,0
35151,4,-30.000000000000014,-5.625,4,0
35152,4,-35.68533471265205,0.0,9,0
35153,4,-35.68533471265205,11.25,12,0
35154,4,-35.68533471265205,22.5,12,0
35155,4,-35.68533471265205,33.75,7,0
35156,4,-35.68533471265205,45.0,8,0
35157,4,-35.68533471265205,56.25,8,0
35158,4,-35.68533471265205,67.5,12,0
35159,4,-35.68533471265205,78.75,19,0
35160,4,-35.68533471265205,90.0,10,0
35161,4,-35.68533471265205,101.25,11,0
35162,4,-35.68533471265205,112.5,11,0
35163,4,-35.68533471265205,123.75,10,0
35164,4,-35.68533471265205,135.0,2,0
35165,4,-35.68533471265205,146.25,10,0
35166,4,-35.68533471265205,157.5,9,0
35167,4,-35.68533471265205,168.75,10,0
35168,4,-35.68533471265205,-180.0,18,0
35169,4,-35.68533471265205,-168.75,7,0
35170,4,-35.68533471265205,-157.5,9,0
35171,4,-35.68533471265205,-146.25,9,0
35172,4,-35.68533471265205,-135.0,11,0
35173,4,-35.68533471265205,-123.75,17,0
35174,4,-35.68533471265205,-112.5,14,0
35175,4,-35.68533471265205,-101.25,12,0
35176,4,-35.68533471265205,-90.0,12,0
35177,4,-35.68533471265205,-78.75000000000006,9,0
35178,4,-35.68533471265205,-67.5,7,0
35179,4,-35.68533471265205,-56.25,6,0
35180,4,-35.68533471265205,-45.0,10,0
35181,4,-35.68533471265205,-33.75000000000006,7,0
35182,4,-35.68533471265205,-22.5,9,0
35183,4,-35.68533471265205,-11.25,7,0
35184,4,-41.81031489577862,5.625,8,0
35185,4,-41.81031489577862,16.875,10,0
35186,4,-41.81031489577862,28.125,11,0
35187,4,-41.81031489577862,39.375,4,0
35188,4,-41.81031489577862,50.625,16,0
35189,4,-41.81031489577862,61.875,11,0
35190,4,-41.81031489577862,73.125,12,0
35191,4,-41.81031489577862,84.375,13,0
35192,4,-41.81031489577862,95.625,10,0
35193,4,-41.81031489577862,106.875,8,0
35194,4,-41.81031489577862,118.125,16,0
35195,4,-41.81031489577862,129.375,13,0
35196,4,-41.81031489577862,140.625,10,0
35197,4,-41.81031489577862,151.875,15,0
35198,4,-41.81031489577862,163.125,13,0
35199,4,-41.81031489577862,174.375,14,0
35200,4,-41.81031489577862,-174.375,8,0
35201,4,-41.81031489577862,-163.125,9,0
35202,4,-41.81031489577862,-151.875,7,0
35203,4,-41.81031489577862,-140.625,14,0
35204,4,-41.81031489577862,-129.37500000000006,12,0
35205,4,-41.81031489577862,-118.125,12,0
35206,4,-41.81031489577862,-106.875,18,0
35207,4,-41.81031489577862,-95.625,15,0
35208,4,-41.81031489577862,-84.375,8,0
35209,4,-41.81031489577862,-73.12500000000006,11,0
35210,4,-41.81031489577862,-61.875,3,0
35211,4,-41.81031489577862,-50.625,7,0
35212,4,-41.81031489577862,-39.375,4,0
35213,4,-41.81031489577862,-28.125,7,0
35214,4,-41.81031489577862,-16.875,6,0
35215,4,-41.81031489577862,-5.625,2,0
35216,4,-48.1412077943603,6.428571428571416,10,0
35217,4,-48.1412077943603,19.285714285714278,10,0
35218,4,-48.1412077943603,32.14285714285714,12,0
35219,4,-48.1412077943603,45.0,9,0
35220,4,-48.1412077943603,57.85714285714286,12,0
35221,4,-48.1412077943603,70.71428571428572,10,0
35222,4,-48.1412077943603,83.57142857142856,9,0
35223,4,-48.1412077943603,96.42857142857144,9,0
35224,4,-48.1412077943603,109.28571428571428,15,0
35225,4,-48.1412077943603,122.14285714285711,12,0
35226,4,-48.1412077943603,135.0,13,0
35227,4,-48.1412077943603,147.8571428571429,23,0
35228,4,-48.1412077943603,160.71428571428572,9,0
35229,4,-48.1412077943603,173.57142857142856,5,0
35230,4,-48.1412077943603,-173.57142857142856,13,0
35231,4,-48.1412077943603,-160.71428571428572,6,1
35232,4,-48.1412077943603,-147.8571428571429,8,0
35233,4,-48.1412077943603,-135.0,9,0
35234,4,-48.1412077943603,-122.14285714285711,10,0
35235,4,-48.1412077943603,-109.28571428571428,13,0
