47893,6,14.477512185929925,56.25,9,0
47894,6,14.477512185929925,67.5,16,0
47895,6,14.477512185929925,78.75,6,0
47896,6,14.477512185929925,90.0,8,0
47897,6,14.477512185929925,101.25,13,0
47898,6,14.477512185929925,112.5,9,0
47899,6,14.477512185929925,123.75,6,0
47900,6,14.477512185929925,135.0,11,0
47901,6,14.477512185929925,146.25,14,0
47902,6,14.477512185929925,157.5,12,0
47903,6,14.477512185929925,168.75,11,0
47904,6,14.477512185929925,-180.0,8,0
47905,6,14.477512185929925,-168.75,7,0
47906,6,14.477512185929925,-157.5,10,0
47907,6,14.477512185929925,-146.25,10,1
47908,6,14.477512185929925,-135.0,8,0
47909,6,14.477512185929925,-123.75,12,0
47910,6,14.477512185929925,-112.5,15,0
47911,6,14.477512185929925,-101.25,10,0
47912,6,14.477512185929925,-90.0,12,0
47913,6,14.477512185929925,-78.75000000000006,8,0
47914,6,14.477512185929925,-67.5,15,0
47915,6,14.477512185929925,-56.25,13,0
47916,6,14.477512185929925,-45.0,22,0
47917,6,14.477512185929925,-33.75000000000006,10,0
47918,6,14.477512185929925,-22.5,9,0
47919,6,14.477512185929925,-11.25,14,0
47920,6,9.594068226860458,5.625,14,0
47921,6,9.594068226860458,16.875,8,0
47922,6,9.594068226860458,28.125,10,0
47923,6,9.594068226860458,39.375,16,4
47924,6,9.594068226860458,50.625,9,0
47925,6,9.594068226860458,61.875,5,0
47926,6,9.594068226860458,73.125,12,0
47927,6,9.594068226860458,84.375,6,1
47928,6,9.594068226860458,95.625,7,0
47929,6,9.594068226860458,106.875,13,1
47930,6,9.594068226860458,118.125,9,1
47931,6,9.594068226860458,129.375,7,0
47932,6,9.594068226860458,140.625,10,0
47933,6,9.594068226860458,151.875,13,0
47934,6,9.594068226860458,163.125,8,0
47935,6,9.594068226860458,174.375,12,0
47936,6,9.594068226860458,-174.375,14,0
47937,6,9.594068226860458,-163.125,13,0
47938,6,9.594068226860458,-151.875,14,1
47939,6,9.594068226860458,-140.625,14,0
47940,6,9.594068226860458,-129.37500000000006,9,0
47941,6,9.594068226860458,-118.125,14,0
47942,6,9.594068226860458,-106.875,15,0
47943,6,9.594068226860458,-95.625,13,0
47944,6,9.594068226860458,-84.375,13,0
47945,6,9.594068226860458,-73.12500000000006,10,0
47946,6,9.594068226860458,-61.875,12,0
47947,6,9.594068226860458,-50.625,14,0
47948,6,9.594068226860458,-39.375,15,2
47949,6,9.594068226860458,-28.125,13,0
47950,6,9.594068226860458,-16.875,9,0
47951,6,9.594068226860458,-5.625,10,0
47952,6,4.780191847199163,0.0,11,2
47953,6,4.780191847199163,11.25,10,0
47954,6,4.780191847199163,22.5,10,2
47955,6,4.780191847199163,33.75,10,5
47956,6,4.780191847199163,45.0,7,4
47957,6,4.780191847199163,56.25,9,2
47958,6,4.780191847199163,67.5,14,2
47959,6,4.780191847199163,78.75,3,2
47960,6,4.780191847199163,90.0,10,3
47961,6,4.780191847199163,101.25,10,5
47962,6,4.780191847199163,112.5,12,4
47963,6,4.780191847199163,123.75,10,2
47964,6,4.780191847199163,135.0,9,3
47965,6,4.780191847199163,146.25,9,1
47966,6,4.780191847199163,157.5,7,0
47967,6,4.780191847199163,168.75,9,2
47968,6,4.780191847199163,-180.0,16,1
47969,6,4.780191847199163,-168.75,19,2
47970,6,4.780191847199163,-157.5,10,2
47971,6,4.780191847199163,-146.25,17,0
47972,6,4.780191847199163,-135.0,9,1
47973,6,4.780191847199163,-123.75,8,5
47974,6,4.780191847199163,-112.5,11,1
47975,6,4.780191847199163,-101.25,17,1
47976,6,4.780191847199163,-90.0,9,2
47977,6,4.780191847199163,-78.75000000000006,9,2
47978,6,4.780191847199163,-67.5,10,0
47979,6,4.780191847199163,-56.25,17,2
47980,6,4.780191847199163,-45.0,10,3
47981,6,4.780191847199163,-33.75000000000006,8,3
47982,6,4.780191847199163,-22.5,14,1
47983,6,4.780191847199163,-11.25,10,0
47984,6,0.0,5.625,7,3
47985,6,0.0,16.875,9,4
47986,6,0.0,28.125,8,2
47987,6,0.0,39.375,10,3
47988,6,0.0,50.625,6,3
47989,6,0.0,61.875,10,2
47990,6,0.0,73.125,10,3
47991,6,0.0,84.375,7,3
47992,6,0.0,95.625,10,3
47993,6,0.0,106.875,15,5
47994,6,0.0,118.125,10,5
47995,6,0.0,129.375,17,3
47996,6,0.0,140.625,18,3
47997,6,0.0,151.875,10,2
47998,6,0.0,163.125,6,3
47999,6,0.0,174.375,6,4
48000,6,0.0,-174.375,12,2
48001,6,0.0,-163.125,13,5
48002,6,0.0,-151.875,12,3
48003,6,0.0,-140.625,13,1
48004,6,0.0,-129.37500000000006,5,4
48005,6,0.0,-118.125,6,5
48006,6,0.0,-106.875,16,2
48007,6,0.0,-95.625,6,7
48008,6,0.0,-84.375,7,2
48009,6,0.0,-73.12500000000006,4,2
48010,6,0.0,-61.875,16,3
48011,6,0.0,-50.625,11,1
48012,6,0.0,-39.375,8,3
48013,6,0.0,-28.125,6,4
48014,6,0.0,-16.875,10,3
48015,6,0.0,-5.625,14,1
48016,6,-4.780191847199163,0.0,9,0
48017,6,-4.780191847199163,11.25,12,1
48018,6,-4.780191847199163,22.5,10,2
48019,6,-4.780191847199163,33.75,8,0
48020,6,-4.780191847199163,45.0,16,1
48021,6,-4.780191847199163,56.25,14,2
48022,6,-4.780191847199163,67.5,11,3
48023,6,-4.780191847199163,78.75,10,1
48024,6,-4.780191847199163,90.0,7,2
48025,6,-4.780191847199163,101.25,15,3
48026,6,-4.780191847199163,112.5,13,1
48027,6,-4.780191847199163,123.75,12,3
48028,6,-4.780191847199163,135.0,19,0
48029,6,-4.780191847199163,146.25,15,1
48030,6,-4.780191847199163,157.5,12,1
48031,6,-4.780191847199163,168.75,6,2
48032,6,-4.780191847199163,-180.0,10,3
48033,6,-4.780191847199163,-168.75,15,3
48034,6,-4.780191847199163,-157.5,9,2
48035,6,-4.780191847199163,-146.25,19,0
48036,6,-4.780191847199163,-135.0,7,2
48037,6,-4.780191847199163,-123.75,10,3
48038,6,-4.780191847199163,-112.5,9,3
48039,6,-4.780191847199163,-101.25,10,2
48040,6,-4.780191847199163,-90.0,8,2
48041,6,-4.780191847199163,-78.75000000000006,8,0
48042,6,-4.780191847199163,-67.5,7,2
48043,6,-4.780191847199163,-56.25,6,2
48044,6,-4.780191847199163,-45.0,12,1
48045,6,-4.780191847199163,-33.75000000000006,6,0
48046,6,-4.780191847199163,-22.5,13,3
48047,6,-4.780191847199163,-11.25,16,3
48048,6,-9.594068226860458,5.625,15,0
48049,6,-9.594068226860458,16.875,10,1
48050,6,-9.594068226860458,28.125,10,0
48051,6,-9.594068226860458,39.375,11,0
48052,6,-9.594068226860458,50.625,14,0
48053,6,-9.594068226860458,61.875,16,0
48054,6,-9.594068226860458,73.125,8,0
48055,6,-9.594068226860458,84.375,10,0
48056,6,-9.594068226860458,95.625,13,0
48057,6,-9.594068226860458,106.875,15,0
48058,6,-9.594068226860458,118.125,10,0
48059,6,-9.594068226860458,129.375,8,0
48060,6,-9.594068226860458,140.625,19,1
48061,6,-9.594068226860458,151.875,6,0
48062,6,-9.594068226860458,163.125,12,1
48063,6,-9.594068226860458,174.375,12,0
48064,6,-9.594068226860458,-174.375,9,0
48065,6,-9.594068226860458,-163.125,16,1
48066,6,-9.594068226860458,-151.875,10,0
48067,6,-9.594068226860458,-140.625,10,0
48068,6,-9.594068226860458,-129.37500000000006,10,0
48069,6,-9.594068226860458,-118.125,13,1
48070,6,-9.594068226860458,-106.875,11,0
48071,6,-9.594068226860458,-95.625,10,0
48072,6,-9.594068226860458,-84.375,12,0
48073,6,-9.594068226860458,-73.12500000000006,10,0
48074,6,-9.594068226860458,-61.875,9,0
48075,6,-9.594068226860458,-50.625,12,1
48076,6,-9.594068226860458,-39.375,8,0
48077,6,-9.594068226860458,-28.125,13,0
48078,6,-9.594068226860458,-16.875,12,3
48079,6,-9.594068226860458,-5.625,11,0
48080,6,-14.477512185929925,0.0,14,0
48081,6,-14.477512185929925,11.25,15,1
48082,6,-14.477512185929925,22.5,10,0
48083,6,-14.477512185929925,33.75,12,0
48084,6,-14.477512185929925,45.0,10,0
48085,6,-14.477512185929925,56.25,11,0
48086,6,-14.477512185929925,67.5,13,0
48087,6,-14.477512185929925,78.75,11,0
48088,6,-14.477512185929925,90.0,9,0
48089,6,-14.477512185929925,101.25,8,0
48090,6,-14.477512185929925,112.5,14,0
48091,6,-14.477512185929925,123.75,8,0
48092,6,-14.477512185929925,135.0,8,0
48093,6,-14.477512185929925,146.25,9,1
48094,6,-14.477512185929925,157.5,12,0
48095,6,-14.477512185929925,168.75,10,0
48096,6,-14.477512185929925,-180.0,11,0
48097,6,-14.477512185929925,-168.75,8,0
48098,6,-14.477512185929925,-157.5,12,0
48099,6,-14.477512185929925,-146.25,8,0
48100,6,-14.477512185929925,-135.0,9,0
48101,6,-14.477512185929925,-123.75,18,0
48102,6,-14.477512185929925,-112.5,11,0
48103,6,-14.477512185929925,-101.25,12,0
48104,6,-14.477512185929925,-90.0,11,0
48105,6,-14.477512185929925,-78.75000000000006,13,0
48106,6,-14.477512185929925,-67.5,9,0
48107,6,-14.477512185929925,-56.25,11,0
48108,6,-14.477512185929925,-45.0,15,0
48109,6,-14.477512185929925,-33.75000000000006,15,0
48110,6,-14.477512185929925,-22.5,15,0
48111,6,-14.477512185929925,-11.25,7,1
48112,6,-19.47122063449069,5.625,14,0
48113,6,-19.47122063449069,16.875,14,0
48114,6,-19.47122063449069,28.125,10,0
48115,6,-19.47122063449069,39.375,7,0
48116,6,-19.47122063449069,50.625,10,0
48117,6,-19.47122063449069,61.875,9,0
48118,6,-19.47122063449069,73.125,12,0
48119,6,-19.47122063449069,84.375,17,0
48120,6,-19.47122063449069,95.625,6,0
48121,6,-19.47122063449069,106.875,11,0
48122,6,-19.47122063449069,118.125,13,0
48123,6,-19.47122063449069,129.375,6,0
48124,6,-19.47122063449069,140.625,9,0
48125,6,-19.47122063449069,151.875,5,0
48126,6,-19.47122063449069,163.125,12,0
48127,6,-19.47122063449069,174.375,10,0
48128,6,-19.47122063449069,-174.375,16,0
48129,6,-19.47122063449069,-163.125,9,0
48130,6,-19.47122063449069,-151.875,7,0
48131,6,-19.47122063449069,-140.625,12,0
48132,6,-19.47122063449069,-129.37500000000006,4,0
48133,6,-19.47122063449069,-118.125,19,0
48134,6,-19.47122063449069,-106.875,10,0
48135,6,-19.47122063449069,-95.625,11,0
48136,6,-19.47122063449069,-84.375,9,0
48137,6,-19.47122063449069,-73.12500000000006,11,0
48138,6,-19.47122063449069,-61.875,7,0
48139,6,-19.47122063449069,-50.625,15,0
48140,6,-19.47122063449069,-39.375,13,0
48141,6,-19.47122063449069,-28.125,15,0
48142,6,-19.47122063449069,-16.875,11,0
48143,6,-19.47122063449069,-5.625,8,0
48144,6,-24.62431835216408,0.0,11,0
48145,6,-24.62431835216408,11.25,12,0
48146,6,-24.62431835216408,22.5,9,0
48147,6,-24.62431835216408,33.75,9,0
48148,6,-24.62431835216408,45.0,5,0
48149,6,-24.62431835216408,56.25,9,0
48150,6,-24.62431835216408,67.5,8,0
48151,6,-24.62431835216408,78.75,9,0
48152,6,-24.62431835216408,90.0,12,0
48153,6,-24.62431835216408,101.25,8,0
48154,6,-24.62431835216408,112.5,12,0
48155,6,-24.62431835216408,123.75,10,0
48156,6,-24.62431835216408,135.0,13,0
48157,6,-24.62431835216408,146.25,9,0
48158,6,-24.62431835216408,157.5,14,0
48159,6,-24.62431835216408,168.75,11,0
48160,6,-24.62431835216408,-180.0,12,0
48161,6,-24.62431835216408,-168.75,12,0
48162,6,-24.62431835216408,-157.5,7,0
48163,6,-24.62431835216408,-146.25,8,0
48164,6,-24.62431835216408,-135.0,10,0
48165,6,-24.62431835216408,-123.75,13,0
48166,6,-24.62431835216408,-112.5,17,0
48167,6,-24.62431835216408,-101.25,12,0
48168,6,-24.62431835216408,-90.0,12,0
48169,6,-24.62431835216408,-78.75000000000006,5,0
48170,6,-24.62431835216408,-67.5,9,0
48171,6,-24.62431835216408,-56.25,12,0
48172,6,-24.62431835216408,-45.0,6,0
48173,6,-24.62431835216408,-33.75000000000006,12,0
48174,6,-24.62431835216408,-22.5,14,0
48175,6,-24.62431835216408,-11.25,9,0
48176,6,-30.000000000000014,5.625,12,0
48177,6,-30.000000000000014,16.875,5,0
48178,6,-30.000000000000014,28.125,13,0
48179,6,-30.000000000000014,39.375,4,0
48180,6,-30.000000000000014,50.625,10,0
48181,6,-30.000000000000014,61.875,11,0
48182,6,-30.000000000000014,73.125,8,0
48183,6,-30.000000000000014,84.375,14,0
48184,6,-30.000000000000014,95.625,11,0
48185,6,-30.000000000000014,106.875,7,0
48186,6,-30.000000000000014,118.125,6,0
48187,6,-30.000000000000014,129.375,14,0
48188,6,-30.000000000000014,140.625,15,0
48189,6,-30.000000000000014,151.875,19,0
48190,6,-30.000000000000014,163.125,9,0
48191,6,-30.000000000000014,174.375,11,0
48192,6,-30.000000000000014,-174.375,5,0
48193,6,-30.000000000000014,-163.125,16,0
48194,6,-30.000000000000014,-151.875,10,0
48195,6,-30.000000000000014,-140.625,5,0
48196,6,-30.000000000000014,-129.37500000000006,9,0
48197,6,-30.000000000000014,-118.125,11,0
48198,6,-30.000000000000014,-106.875,12,0
48199,6,-30.000000000000014,-95.625,12,0
48200,6,-30.000000000000014,-84.375,8,0
48201,6,-30.000000000000014,-73.12500000000006,10,0
48202,6,-30.000000000000014,-61.875,3,0
48203,6,-30.000000000000014,-50.625,13,0
48204,6,-30.000000000000014,-39.375,3,0
48205,6,-30.000000000000014,-28.125,13,0
48206,6,-30.000000000000014,-16.875,11,0
48207,6,-30.000000000000014,-5.625,8,0
48208,6,-35.68533471265205,0.0,12,0
48209,6,-35.68533471265205,11.25,14,0
48210,6,-35.68533471265205,22.5,9,0
48211,6,-35.68533471265205,33.75,6,0
48212,6,-35.68533471265205,45.0,10,0
48213,6,-35.68533471265205,56.25,11,0
48214,6,-35.68533471265205,67.5,8,0
48215,6,-35.68533471265205,78.75,12,0
48216,6,-35.68533471265205,90.0,13,0
48217,6,-35.68533471265205,101.25,14,0
48218,6,-35.68533471265205,112.5,15,0
48219,6,-35.68533471265205,123.75,5,0
48220,6,-35.68533471265205,135.0,12,0
48221,6,-35.68533471265205,146.25,18,0
48222,6,-35.68533471265205,157.5,11,0
48223,6,-35.68533471265205,168.75,15,0
48224,6,-35.68533471265205,-180.0,9,0
48225,6,-35.68533471265205,-168.75,15,0
48226,6,-35.68533471265205,-157.5,9,0
48227,6,-35.68533471265205,-146.25,9,0
48228,6,-35.68533471265205,-135.0,6,0
48229,6,-35.68533471265205,-123.75,10,0
48230,6,-35.68533471265205,-112.5,11,0
48231,6,-35.68533471265205,-101.25,15,0
48232,6,-35.68533471265205,-90.0,14,0
48233,6,-35.68533471265205,-78.75000000000006,11,0
48234,6,-35.68533471265205,-67.5,3,0
48235,6,-35.68533471265205,-56.25,5,0
48236,6,-35.68533471265205,-45.0,10,0
48237,6,-35.68533471265205,-33.75000000000006,5,0
48238,6,-35.68533471265205,-22.5,11,0
48239,6,-35.68533471265205,-11.25,6,0
48240,6,-41.81031489577862,5.625,19,0
48241,6,-41.81031489577862,16.875,16,0
48242,6,-41.81031489577862,28.125,12,0
48243,6,-41.81031489577862,39.375,12,0
48244,6,-41.81031489577862,50.625,11,0
48245,6,-41.81031489577862,61.875,11,0
48246,6,-41.81031489577862,73.125,9,0
48247,6,-41.81031489577862,84.375,12,0
48248,6,-41.81031489577862,95.625,14,0
48249,6,-41.81031489577862,106.875,11,0
48250,6,-41.81031489577862,118.125,6,0
48251,6,-41.81031489577862,129.375,7,0
48252,6,-41.81031489577862,140.625,13,0
48253,6,-41.81031489577862,151.875,16,0
48254,6,-41.81031489577862,163.125,9,0
48255,6,-41.81031489577862,174.375,13,0
48256,6,-41.81031489577862,-174.375,12,0
48257,6,-41.81031489577862,-163.125,17,0
48258,6,-41.81031489577862,-151.875,13,0
48259,6,-41.81031489577862,-140.625,13,0
48260,6,-41.81031489577862,-129.37500000000006,17,0
48261,6,-41.81031489577862,-118.125,9,0
48262,6,-41.81031489577862,-106.875,7,0
48263,6,-41.81031489577862,-95.625,12,0
48264,6,-41.81031489577862,-84.375,8,0
48265,6,-41.81031489577862,-73.12500000000006,5,0
48266,6,-41.81031489577862,-61.875,7,0
48267,6,-41.81031489577862,-50.625,10,0
48268,6,-41.81031489577862,-39.375,12,0
48269,6,-41.81031489577862,-28.125,9,0
48270,6,-41.81031489577862,-16.875,6,0
48271,6,-41.81031489577862,-5.625,12,0
48272,6,-48.1412077943603,6.428571428571416,14,0
48273,6,-48.1412077943603,19.285714285714278,13,0
48274,6,-48.1412077943603,32.14285714285714,8,0
48275,6,-48.1412077943603,45.0,12,0
48276,6,-48.1412077943603,57.85714285714286,8,0
48277,6,-48.1412077943603,70.71428571428572,14,0
48278,6,-48.1412077943603,83.57142857142856,15,0
48279,6,-48.1412077943603,96.42857142857144,10,0
48280,6,-48.1412077943603,109.28571428571428,8,0
48281,6,-48.1412077943603,122.14285714285711,5,0
48282,6,-48.1412077943603,135.0,7,0
48283,6,-48.1412077943603,147.8571428571429,13,0
48284,6,-48.1412077943603,160.71428571428572,8,0
48285,6,-48.1412077943603,173.57142857142856,11,0
48286,6,-48.1412077943603,-173.57142857142856,15,0
48287,6,-48.1412077943603,-160.71428571428572,16,0
48288,6,-48.1412077943603,-147.8571428571429,16,0
48289,6,-48.1412077943603,-135.0,16,0
48290,6,-48.1412077943603,-122.14285714285711,10,0
48291,6,-48.1412077943603,-109.28571428571428,5,0
48292,6,-48.1412077943603,-96.42857142857144,8,0
48293,6,-48.1412077943603,-83.57142857142856,4,0
48294,6,-48.1412077943603,-70.71428571428572,13,0
48295,6,-48.1412077943603,-57.85714285714283,13,0
48296,6,-48.1412077943603,-45.0,8,0
48297,6,-48.1412077943603,-32.14285714285717,10,0
48298,6,-48.1412077943603,-19.28571428571422,12,0
48299,6,-48.1412077943603,-6.428571428571445,18,0
48300,6,-54.340912303861245,7.5,9,0
48301,6,-54.340912303861245,22.5,14,0
48302,6,-54.340912303861245,37.5,10,0
48303,6,-54.340912303861245,52.5,7,0
48304,6,-54.340912303861245,67.5,14,0
48305,6,-54.340912303861245,82.5,14,0
48306,6,-54.340912303861245,97.5,10,0
48307,6,-54.340912303861245,112.5,5,0
48308,6,-54.340912303861245,127.5,7,0
48309,6,-54.340912303861245,142.5,12,0
48310,6,-54.340912303861245,157.5,14,0
48311,6,-54.340912303861245,172.5,12,0
48312,6,-54.340912303861245,-172.5,10,0
48313,6,-54.340912303861245,-157.5,10,0
48314,6,-54.340912303861245,-142.5,10,0
48315,6,-54.340912303861245,-127.5,6,0
48316,6,-54.340912303861245,-112.5,5,0
48317,6,-54.340912303861245,-97.5,8,0
48318,6,-54.340912303861245,-82.5,12,0
48319,6,-54.340912303861245,-67.5,13,0
48320,6,-54.340912303861245,-52.50000000000006,5,0
48321,6,-54.340912303861245,-37.5,10,0
48322,6,-54.340912303861245,-22.5,8,0
48323,6,-54.340912303861245,-7.5,10,0
48324,6,-60.4344388449523,9.0,11,0
48325,6,-60.4344388449523,27.0,13,0
48326,6,-60.4344388449523,45.0,11,0
48327,6,-60.4344388449523,63.0,9,0
48328,6,-60.4344388449523,81.0,13,0
48329,6,-60.4344388449523,99.0,7,0
48330,6,-60.4344388449523,117.0,5,0
48331,6,-60.4344388449523,135.0,11,0
48332,6,-60.4344388449523,153.0,18,0
48333,6,-60.4344388449523,171.0,15,0
48334,6,-60.4344388449523,-171.0,18,0
48335,6,-60.4344388449523,-153.0,8,0
48336,6,-60.4344388449523,-135.0,8,0
48337,6,-60.4344388449523,-117.0,7,0
48338,6,-60.4344388449523,-99.0,7,0
48339,6,-60.4344388449523,-81.0,16,0
48340,6,-60.4344388449523,-63.0,17,0
48341,6,-60.4344388449523,-45.0,10,0
48342,6,-60.4344388449523,-27.0,13,0
48343,6,-60.4344388449523,-9.0,10,0
48344,6,-66.44353569089876,11.25,7,0
48345,6,-66.44353569089876,33.75,14,0
48346,6,-66.44353569089876,56.25,16,0
48347,6,-66.44353569089876,78.75,15,0
48348,6,-66.44353569089876,101.25,6,0
48349,6,-66.44353569089876,123.75,11,1
48350,6,-66.44353569089876,146.25,11,0
48351,6,-66.44353569089876,168.75,18,0
48352,6,-66.44353569089876,-168.75,12,0
48353,6,-66.44353569089876,-146.25,9,0
48354,6,-66.44353569089876,-123.75,8,0
48355,6,-66.44353569089876,-101.25,11,0
48356,6,-66.44353569089876,-78.75,12,0
48357,6,-66.44353569089876,-56.25,16,0
48358,6,-66.44353569089876,-33.75,13,0
48359,6,-66.44353569089876,-11.25,10,0
48360,6,-72.38756092964962,15.0,9,0
48361,6,-72.38756092964962,45.0,19,0
48362,6,-72.38756092964962,75.0,11,0
48363,6,-72.38756092964962,105.0,8,0
48364,6,-72.38756092964962,135.0,15,0
48365,6,-72.38756092964962,165.0,19,0
48366,6,-72.38756092964962,-165.0,8,0
48367,6,-72.38756092964962,-135.0,10,0
48368,6,-72.38756092964962,-105.0,9,0
48369,6,-72.38756092964962,-75.0,8,0
48370,6,-72.38756092964962,-45.0,11,0
48371,6,-72.38756092964962,-15.0,11,0
48372,6,-78.28414760510762,22.5,8,0
48373,6,-78.28414760510762,67.5,9,0
48374,6,-78.28414760510762,112.5,14,0
48375,6,-78.28414760510762,157.5,14,0
48376,6,-78.28414760510762,-157.5,9,0
48377,6,-78.28414760510762,-112.5,9,0
48378,6,-78.28414760510762,-67.5,16,0
48379,6,-78.28414760510762,-22.5,13,0
48380,6,-84.14973293629666,45.0,5,0
48381,6,-84.14973293629666,135.0,7,0
48382,6,-84.14973293629666,-135.0,7,0
48383,6,-84.14973293629666,-45.0,8,0
48384,6,84.14973293629666,45.0,13,0
48385,6,84.14973293629666,135.0,8,0
48386,6,84.14973293629666,-135.0,14,0
48387,6,84.14973293629666,-45.0,9,0
48388,6,78.28414760510762,22.5,12,0
48389,6,78.28414760510762,67.5,11,0
48390,6,78.28414760510762,112.5,5,0
48391,6,78.28414760510762,157.5,5,0
48392,6,78.28414760510762,-157.5,9,0
48393,6,78.28414760510762,-112.5,13,0
48394,6,78.28414760510762,-67.5,10,0
48395,6,78.28414760510762,-22.5,10,0
48396,6,72.38756092964962,15.0,7,0
48397,6,72.38756092964962,45.0,9,0
48398,6,72.38756092964962,75.0,8,0
48399,6,72.38756092964962,105.0,5,0
48400,6,72.38756092964962,135.0,12,0
48401,6,72.38756092964962,165.0,5,0
48402,6,72.38756092964962,-165.0,8,0
48403,6,72.38756092964962,-135.0,3,0
48404,6,72.38756092964962,-105.0,12,0
48405,6,72.38756092964962,-75.0,15,0
48406,6,72.38756092964962,-45.0,7,0
48407,6,72.38756092964962,-15.0,14,0
48408,6,66.44353569089877,11.25,9,0
48409,6,66.44353569089877,33.75,4,0
48410,6,66.44353569089877,56.25,10,0
48411,6,66.44353569089877,78.75,9,0
48412,6,66.44353569089877,101.25,10,0
48413,6,66.44353569089877,123.75,9,0
48414,6,66.44353569089877,146.25,8,0
48415,6,66.44353569089877,168.75,5,0
48416,6,66.44353569089877,-168.75,8,0
48417,6,66.44353569089877,-146.25,6,0
48418,6,66.44353569089877,-123.75,6,0
48419,6,66.44353569089877,-101.25,18,0
48420,6,66.44353569089877,-78.75,10,0
48421,6,66.44353569089877,-56.25,14,0
48422,6,66.44353569089877,-33.75,13,0
48423,6,66.44353569089877,-11.25,11,0
48424,6,60.43443884495228,9.0,13,0
48425,6,60.43443884495228,27.0,10,0
48426,6,60.43443884495228,45.0,14,0
48427,6,60.43443884495228,63.0,18,0
48428,6,60.43443884495228,81.0,12,0
48429,6,60.43443884495228,99.0,9,0
48430,6,60.43443884495228,117.0,6,0
48431,6,60.43443884495228,135.0,11,0
48432,6,60.43443884495228,153.0,15,0
48433,6,60.43443884495228,171.0,10,0
48434,6,60.43443884495228,-171.0,13,0
48435,6,60.43443884495228,-153.0,9,0
48436,6,60.43443884495228,-135.0,13,0
48437,6,60.43443884495228,-117.0,6,0
48438,6,60.43443884495228,-99.0,23,0
48439,6,60.43443884495228,-81.0,13,0
48440,6,60.43443884495228,-63.0,11,0
48441,6,60.43443884495228,-45.0,14,0
48442,6,60.43443884495228,-27.0,16,0
48443,6,60.43443884495228,-9.0,10,0
48444,6,54.340912303861245,7.5,10,0
48445,6,54.340912303861245,22.5,10,0
48446,6,54.340912303861245,37.5,14,0
48447,6,54.340912303861245,52.5,20,0
48448,6,54.340912303861245,67.5,18,0
48449,6,54.340912303861245,82.5,5,0
48450,6,54.340912303861245,97.5,5,0
48451,6,54.340912303861245,112.5,8,0
48452,6,54.340912303861245,127.5,7,0
48453,6,54.340912303861245,142.5,10,0
48454,6,54.340912303861245,157.5,12,0
48455,6,54.340912303861245,172.5,9,0
48456,6,54.340912303861245,-172.5,7,0
48457,6,54.340912303861245,-157.5,10,0
48458,6,54.340912303861245,-142.5,13,0
48459,6,54.340912303861245,-127.5,7,0
48460,6,54.340912303861245,-112.5,14,0
48461,6,54.340912303861245,-97.5,11,0
48462,6,54.340912303861245,-82.5,13,0
48463,6,54.340912303861245,-67.5,12,0
48464,6,54.340912303861245,-52.50000000000006,7,0
48465,6,54.340912303861245,-37.5,6,0
48466,6,54.340912303861245,-22.5,10,0
48467,6,54.340912303861245,-7.5,11,0
48468,6,48.141207794360284,6.428571428571416,8,0
48469,6,48.141207794360284,19.285714285714278,7,0
48470,6,48.141207794360284,32.14285714285714,7,0
48471,6,48.141207794360284,45.0,12,0
48472,6,48.141207794360284,57.85714285714286,11,0
48473,6,48.141207794360284,70.71428571428572,14,0
48474,6,48.141207794360284,83.57142857142856,8,0
48475,6,48.141207794360284,96.42857142857144,13,0
48476,6,48.141207794360284,109.28571428571428,10,0
48477,6,48.141207794360284,122.14285714285711,8,0
48478,6,48.141207794360284,135.0,11,0
48479,6,48.141207794360284,147.8571428571429,14,0
48480,6,48.141207794360284,160.71428571428572,2,0
48481,6,48.141207794360284,173.57142857142856,6,0
48482,6,48.141207794360284,-173.57142857142856,7,0
48483,6,48.141207794360284,-160.71428571428572,9,0
48484,6,48.141207794360284,-147.8571428571429,8,0
48485,6,48.141207794360284,-135.0,8,0
48486,6,48.141207794360284,-122.14285714285711,12,0
48487,6,48.141207794360284,-109.28571428571428,9,0
48488,6,48.141207794360284,-96.42857142857144,11,0
48489,6,48.141207794360284,-83.57142857142856,11,0
48490,6,48.141207794360284,-70.71428571428572,10,0
48491,6,48.141207794360284,-57.85714285714283,8,0
48492,6,48.141207794360284,-45.0,10,0
48493,6,48.141207794360284,-32.14285714285717,7,0
48494,6,48.141207794360284,-19.28571428571422,9,0
48495,6,48.141207794360284,-6.428571428571445,8,0
48496,6,41.81031489577859,5.625,11,0
48497,6,41.81031489577859,16.875,9,0
48498,6,41.81031489577859,28.125,6,0
48499,6,41.81031489577859,39.375,18,0
48500,6,41.81031489577859,50.625,12,0
48501,6,41.81031489577859,61.875,14,0
48502,6,41.81031489577859,73.125,13,0
48503,6,41.81031489577859,84.375,10,0
48504,6,41.81031489577859,95.625,12,0
48505,6,41.81031489577859,106.875,14,0
48506,6,41.81031489577859,118.125,14,0
48507,6,41.81031489577859,129.375,11,0
48508,6,41.81031489577859,140.625,11,0
48509,6,41.81031489577859,151.875,12,0
48510,6,41.81031489577859,163.125,8,0
48511,6,41.81031489577859,174.375,12,0
48512,6,41.81031489577859,-174.375,7,0
48513,6,41.81031489577859,-163.125,13,0
48514,6,41.81031489577859,-151.875,9,0
48515,6,41.81031489577859,-140.625,9,0
48516,6,41.81031489577859,-129.37500000000006,17,0
48517,6,41.81031489577859,-118.125,15,0
48518,6,41.81031489577859,-106.875,5,0
