1413,1,-41.81031489577862,-118.125,11,0
1414,1,-41.81031489577862,-106.875,7,0
1415,1,-41.81031489577862,-95.625,10,0
1416,1,-41.81031489577862,-84.375,16,0
1417,1,-41.81031489577862,-73.12500000000006,18,0
1418,1,-41.81031489577862,-61.875,8,0
1419,1,-41.81031489577862,-50.625,10,0
1420,1,-41.81031489577862,-39.375,16,0
1421,1,-41.81031489577862,-28.125,19,0
1422,1,-41.81031489577862,-16.875,7,0
1423,1,-41.81031489577862,-5.625,14,0
1424,1,-48.1412077943603,6.428571428571416,10,0
1425,1,-48.1412077943603,19.285714285714278,10,0
1426,1,-48.1412077943603,32.14285714285714,14,0
1427,1,-48.1412077943603,45.0,15,0
1428,1,-48.1412077943603,57.85714285714286,19,0
1429,1,-48.1412077943603,70.71428571428572,13,0
1430,1,-48.1412077943603,83.57142857142856,15,0
1431,1,-48.1412077943603,96.42857142857144,14,0
1432,1,-48.1412077943603,109.28571428571428,17,0
1433,1,-48.1412077943603,122.14285714285711,12,0
1434,1,-48.1412077943603,135.0,17,0
1435,1,-48.1412077943603,147.8571428571429,13,0
1436,1,-48.1412077943603,160.71428571428572,12,0
1437,1,-48.1412077943603,173.57142857142856,13,1
1438,1,-48.1412077943603,-173.57142857142856,12,0
1439,1,-48.1412077943603,-160.71428571428572,13,0
1440,1,-48.1412077943603,-147.8571428571429,13,0
1441,1,-48.1412077943603,-135.0,11,0
1442,1,-48.1412077943603,-122.14285714285711,14,0
1443,1,-48.1412077943603,-109.28571428571428,7,0
1444,1,-48.1412077943603,-96.42857142857144,9,0
1445,1,-48.1412077943603,-83.57142857142856,17,0
1446,1,-48.1412077943603,-70.71428571428572,8,0
1447,1,-48.1412077943603,-57.85714285714283,10,0
1448,1,-48.1412077943603,-45.0,14,0
1449,1,-48.1412077943603,-32.14285714285717,16,0
1450,1,-48.1412077943603,-19.28571428571422,13,0
1451,1,-48.1412077943603,-6.428571428571445,15,0
1452,1,-54.340912303861245,7.5,10,0
1453,1,-54.340912303861245,22.5,15,0
1454,1,-54.340912303861245,37.5,14,0
1455,1,-54.340912303861245,52.5,15,0
1456,1,-54.340912303861245,67.5,11,0
1457,1,-54.340912303861245,82.5,10,0
1458,1,-54.340912303861245,97.5,14,0
1459,1,-54.340912303861245,112.5,10,0
1460,1,-54.340912303861245,127.5,11,0
1461,1,-54.340912303861245,142.5,14,0
1462,1,-54.340912303861245,157.5,11,0
1463,1,-54.340912303861245,172.5,11,0
1464,1,-54.340912303861245,-172.5,15,0
1465,1,-54.340912303861245,-157.5,15,0
1466,1,-54.340912303861245,-142.5,11,0
1467,1,-54.340912303861245,-127.5,7,0
1468,1,-54.340912303861245,-112.5,12,0
1469,1,-54.340912303861245,-97.5,13,0
1470,1,-54.340912303861245,-82.5,13,0
1471,1,-54.340912303861245,-67.5,5,0
1472,1,-54.340912303861245,-52.50000000000006,11,0
1473,1,-54.340912303861245,-37.5,17,0
1474,1,-54.340912303861245,-22.5,10,0
1475,1,-54.340912303861245,-7.5,16,0
1476,1,-60.4344388449523,9.0,17,0
1477,1,-60.4344388449523,27.0,19,0
1478,1,-60.4344388449523,45.0,10,0
1479,1,-60.4344388449523,63.0,13,0
1480,1,-60.4344388449523,81.0,13,0
1481,1,-60.4344388449523,99.0,15,0
1482,1,-60.4344388449523,117.0,12,0
1483,1,-60.4344388449523,135.0,10,0
1484,1,-60.4344388449523,153.0,14,0
1485,1,-60.4344388449523,171.0,12,0
1486,1,-60.4344388449523,-171.0,16,0
1487,1,-60.4344388449523,-153.0,13,0
1488,1,-60.4344388449523,-135.0,9,0
1489,1,-60.4344388449523,-117.0,7,0
1490,1,-60.4344388449523,-99.0,14,0
1491,1,-60.4344388449523,-81.0,14,0
1492,1,-60.4344388449523,-63.0,8,0
1493,1,-60.4344388449523,-45.0,19,0
1494,1,-60.4344388449523,-27.0,12,0
1495,1,-60.4344388449523,-9.0,13,0
1496,1,-66.44353569089876,11.25,12,0
1497,1,-66.44353569089876,33.75,12,0
1498,1,-66.44353569089876,56.25,10,0
1499,1,-66.44353569089876,78.75,13,0
1500,1,-66.44353569089876,101.25,13,0
1501,1,-66.44353569089876,123.75,10,0
1502,1,-66.44353569089876,146.25,14,0
1503,1,-66.44353569089876,168.75,13,0
1504,1,-66.44353569089876,-168.75,14,0
1505,1,-66.44353569089876,-146.25,18,0
1506,1,-66.44353569089876,-123.75,18,0
1507,1,-66.44353569089876,-101.25,21,0
1508,1,-66.44353569089876,-78.75,17,0
1509,1,-66.44353569089876,-56.25,16,0
1510,1,-66.44353569089876,-33.75,12,0
1511,1,-66.44353569089876,-11.25,13,0
1512,1,-72.38756092964962,15.0,6,0
1513,1,-72.38756092964962,45.0,14,0
1514,1,-72.38756092964962,75.0,12,0
1515,1,-72.38756092964962,105.0,16,0
1516,1,-72.38756092964962,135.0,14,0
1517,1,-72.38756092964962,165.0,13,0
1518,1,-72.38756092964962,-165.0,16,0
1519,1,-72.38756092964962,-135.0,21,1
1520,1,-72.38756092964962,-105.0,20,1
1521,1,-72.38756092964962,-75.0,13,0
1522,1,-72.38756092964962,-45.0,11,0
1523,1,-72.38756092964962,-15.0,15,0
1524,1,-78.28414760510762,22.5,6,0
1525,1,-78.28414760510762,67.5,15,0
1526,1,-78.28414760510762,112.5,16,0
1527,1,-78.28414760510762,157.5,8,0
1528,1,-78.28414760510762,-157.5,8,0
1529,1,-78.28414760510762,-112.5,15,1
1530,1,-78.28414760510762,-67.5,14,0
1531,1,-78.28414760510762,-22.5,18,0
1532,1,-84.14973293629666,45.0,8,0
1533,1,-84.14973293629666,135.0,9,0
1534,1,-84.14973293629666,-135.0,13,0
1535,1,-84.14973293629666,-45.0,12,0
