65930,8,-41.81031489577862,-61.875,19,0
65931,8,-41.81031489577862,-50.625,16,0
65932,8,-41.81031489577862,-39.375,15,0
65933,8,-41.81031489577862,-28.125,16,0
65934,8,-41.81031489577862,-16.875,17,0
65935,8,-41.81031489577862,-5.625,15,0
65936,8,-48.1412077943603,6.428571428571416,19,0
65937,8,-48.1412077943603,19.285714285714278,20,0
65938,8,-48.1412077943603,32.14285714285714,23,0
65939,8,-48.1412077943603,45.0,14,0
65940,8,-48.1412077943603,57.85714285714286,24,0
65941,8,-48.1412077943603,70.71428571428572,17,0
65942,8,-48.1412077943603,83.57142857142856,21,0
65943,8,-48.1412077943603,96.42857142857144,12,0
65944,8,-48.1412077943603,109.28571428571428,22,0
65945,8,-48.1412077943603,122.14285714285711,17,0
65946,8,-48.1412077943603,135.0,18,0
65947,8,-48.1412077943603,147.8571428571429,13,0
65948,8,-48.1412077943603,160.71428571428572,20,0
65949,8,-48.1412077943603,173.57142857142856,17,0
65950,8,-48.1412077943603,-173.57142857142856,18,0
65951,8,-48.1412077943603,-160.71428571428572,18,0
65952,8,-48.1412077943603,-147.8571428571429,20,0
65953,8,-48.1412077943603,-135.0,14,0
65954,8,-48.1412077943603,-122.14285714285711,17,0
65955,8,-48.1412077943603,-109.28571428571428,18,0
65956,8,-48.1412077943603,-96.42857142857144,22,0
65957,8,-48.1412077943603,-83.57142857142856,12,0
65958,8,-48.1412077943603,-70.71428571428572,13,0
65959,8,-48.1412077943603,-57.85714285714283,14,0
65960,8,-48.1412077943603,-45.0,17,0
65961,8,-48.1412077943603,-32.14285714285717,12,0
65962,8,-48.1412077943603,-19.28571428571422,12,0
65963,8,-48.1412077943603,-6.428571428571445,8,0
65964,8,-54.340912303861245,7.5,19,0
65965,8,-54.340912303861245,22.5,18,0
65966,8,-54.340912303861245,37.5,23,0
65967,8,-54.340912303861245,52.5,15,0
65968,8,-54.340912303861245,67.5,18,0
65969,8,-54.340912303861245,82.5,15,0
65970,8,-54.340912303861245,97.5,17,0
65971,8,-54.340912303861245,112.5,25,0
65972,8,-54.340912303861245,127.5,17,0
65973,8,-54.340912303861245,142.5,24,0
65974,8,-54.340912303861245,157.5,23,0
65975,8,-54.340912303861245,172.5,18,0
65976,8,-54.340912303861245,-172.5,19,0
65977,8,-54.340912303861245,-157.5,20,0
65978,8,-54.340912303861245,-142.5,20,0
65979,8,-54.340912303861245,-127.5,21,0
65980,8,-54.340912303861245,-112.5,24,0
65981,8,-54.340912303861245,-97.5,16,0
65982,8,-54.340912303861245,-82.5,11,0
65983,8,-54.340912303861245,-67.5,15,0
65984,8,-54.340912303861245,-52.50000000000006,15,0
65985,8,-54.340912303861245,-37.5,17,0
65986,8,-54.340912303861245,-22.5,20,0
65987,8,-54.340912303861245,-7.5,12,0
65988,8,-60.4344388449523,9.0,22,0
65989,8,-60.4344388449523,27.0,21,0
65990,8,-60.4344388449523,45.0,22,0
65991,8,-60.4344388449523,63.0,19,0
65992,8,-60.4344388449523,81.0,16,0
65993,8,-60.4344388449523,99.0,24,0
65994,8,-60.4344388449523,117.0,14,0
65995,8,-60.4344388449523,135.0,25,0
65996,8,-60.4344388449523,153.0,20,0
65997,8,-60.4344388449523,171.0,23,0
65998,8,-60.4344388449523,-171.0,25,0
65999,8,-60.4344388449523,-153.0,16,0
66000,8,-60.4344388449523,-135.0,29,0
66001,8,-60.4344388449523,-117.0,16,0
66002,8,-60.4344388449523,-99.0,18,0
66003,8,-60.4344388449523,-81.0,15,0
66004,8,-60.4344388449523,-63.0,11,0
66005,8,-60.4344388449523,-45.0,12,0
66006,8,-60.4344388449523,-27.0,12,0
66007,8,-60.4344388449523,-9.0,9,0
66008,8,-66.44353569089876,11.25,24,0
66009,8,-66.44353569089876,33.75,20,0
66010,8,-66.44353569089876,56.25,21,0
66011,8,-66.44353569089876,78.75,18,0
66012,8,-66.44353569089876,101.25,17,0
66013,8,-66.44353569089876,123.75,14,0
66014,8,-66.44353569089876,146.25,18,0
66015,8,-66.44353569089876,168.75,22,0
66016,8,-66.44353569089876,-168.75,22,0
66017,8,-66.44353569089876,-146.25,20,0
66018,8,-66.44353569089876,-123.75,14,0
66019,8,-66.44353569089876,-101.25,18,0
66020,8,-66.44353569089876,-78.75,17,0
66021,8,-66.44353569089876,-56.25,10,0
66022,8,-66.44353569089876,-33.75,11,0
66023,8,-66.44353569089876,-11.25,11,0
66024,8,-72.38756092964962,15.0,19,0
66025,8,-72.38756092964962,45.0,15,0
66026,8,-72.38756092964962,75.0,17,0
66027,8,-72.38756092964962,105.0,16,0
66028,8,-72.38756092964962,135.0,16,0
66029,8,-72.38756092964962,165.0,17,0
66030,8,-72.38756092964962,-165.0,16,0
66031,8,-72.38756092964962,-135.0,16,0
66032,8,-72.38756092964962,-105.0,17,0
66033,8,-72.38756092964962,-75.0,18,0
66034,8,-72.38756092964962,-45.0,14,0
66035,8,-72.38756092964962,-15.0,14,0
66036,8,-78.28414760510762,22.5,16,0
66037,8,-78.28414760510762,67.5,12,0
66038,8,-78.28414760510762,112.5,11,0
66039,8,-78.28414760510762,157.5,18,0
66040,8,-78.28414760510762,-157.5,15,0
66041,8,-78.28414760510762,-112.5,20,0
66042,8,-78.28414760510762,-67.5,16,0
66043,8,-78.28414760510762,-22.5,18,0
66044,8,-84.14973293629666,45.0,14,0
66045,8,-84.14973293629666,135.0,10,0
66046,8,-84.14973293629666,-135.0,13,0
66047,8,-84.14973293629666,-45.0,22,0
66048,8,84.14973293629666,45.0,17,0
66049,8,84.14973293629666,135.0,16,0
66050,8,84.14973293629666,-135.0,19,0
66051,8,84.14973293629666,-45.0,16,0
66052,8,78.28414760510762,22.5,13,0
66053,8,78.28414760510762,67.5,20,0
66054,8,78.28414760510762,112.5,16,0
66055,8,78.28414760510762,157.5,13,0
66056,8,78.28414760510762,-157.5,20,0
66057,8,78.28414760510762,-112.5,15,0
66058,8,78.28414760510762,-67.5,14,0
66059,8,78.28414760510762,-22.5,21,0
66060,8,72.38756092964962,15.0,13,0
66061,8,72.38756092964962,45.0,15,0
66062,8,72.38756092964962,75.0,24,0
66063,8,72.38756092964962,105.0,15,0
66064,8,72.38756092964962,135.0,16,0
66065,8,72.38756092964962,165.0,17,0
66066,8,72.38756092964962,-165.0,20,0
66067,8,72.38756092964962,-135.0,23,0
66068,8,72.38756092964962,-105.0,21,0
66069,8,72.38756092964962,-75.0,17,0
66070,8,72.38756092964962,-45.0,18,0
66071,8,72.38756092964962,-15.0,15,0
66072,8,66.44353569089877,11.25,16,0
66073,8,66.44353569089877,33.75,13,0
66074,8,66.44353569089877,56.25,18,0
66075,8,66.44353569089877,78.75,21,0
66076,8,66.44353569089877,101.25,16,0
66077,8,66.44353569089877,123.75,18,0
66078,8,66.44353569089877,146.25,7,0
66079,8,66.44353569089877,168.75,21,0
66080,8,66.44353569089877,-168.75,17,0
66081,8,66.44353569089877,-146.25,27,0
66082,8,66.44353569089877,-123.75,17,0
66083,8,66.44353569089877,-101.25,24,0
66084,8,66.44353569089877,-78.75,17,0
66085,8,66.44353569089877,-56.25,23,0
66086,8,66.44353569089877,-33.75,23,0
66087,8,66.44353569089877,-11.25,19,0
66088,8,60.43443884495228,9.0,15,0
66089,8,60.43443884495228,27.0,19,0
66090,8,60.43443884495228,45.0,14,0
66091,8,60.43443884495228,63.0,19,0
66092,8,60.43443884495228,81.0,17,0
66093,8,60.43443884495228,99.0,16,0
66094,8,60.43443884495228,117.0,21,0
66095,8,60.43443884495228,135.0,20,0
66096,8,60.43443884495228,153.0,13,0
66097,8,60.43443884495228,171.0,12,0
66098,8,60.43443884495228,-171.0,11,0
66099,8,60.43443884495228,-153.0,17,0
66100,8,60.43443884495228,-135.0,22,0
66101,8,60.43443884495228,-117.0,23,0
66102,8,60.43443884495228,-99.0,20,0
66103,8,60.43443884495228,-81.0,14,0
66104,8,60.43443884495228,-63.0,13,0
66105,8,60.43443884495228,-45.0,20,0
66106,8,60.43443884495228,-27.0,18,0
66107,8,60.43443884495228,-9.0,18,0
66108,8,54.340912303861245,7.5,20,0
66109,8,54.340912303861245,22.5,18,0
66110,8,54.340912303861245,37.5,25,0
66111,8,54.340912303861245,52.5,18,0
66112,8,54.340912303861245,67.5,19,0
66113,8,54.340912303861245,82.5,16,0
66114,8,54.340912303861245,97.5,18,0
66115,8,54.340912303861245,112.5,13,0
66116,8,54.340912303861245,127.5,16,0
66117,8,54.340912303861245,142.5,18,0
66118,8,54.340912303861245,157.5,17,0
66119,8,54.340912303861245,172.5,11,0
66120,8,54.340912303861245,-172.5,16,0
66121,8,54.340912303861245,-157.5,14,0
66122,8,54.340912303861245,-142.5,16,0
66123,8,54.340912303861245,-127.5,24,0
66124,8,54.340912303861245,-112.5,18,0
66125,8,54.340912303861245,-97.5,23,0
66126,8,54.340912303861245,-82.5,13,0
66127,8,54.340912303861245,-67.5,10,0
66128,8,54.340912303861245,-52.50000000000006,15,0
66129,8,54.340912303861245,-37.5,14,0
66130,8,54.340912303861245,-22.5,16,0
66131,8,54.340912303861245,-7.5,18,0
66132,8,48.141207794360284,6.428571428571416,14,0
66133,8,48.141207794360284,19.285714285714278,19,0
66134,8,48.141207794360284,32.14285714285714,12,0
66135,8,48.141207794360284,45.0,14,0
66136,8,48.141207794360284,57.85714285714286,14,0
66137,8,48.141207794360284,70.71428571428572,20,0
66138,8,48.141207794360284,83.57142857142856,24,0
66139,8,48.141207794360284,96.42857142857144,24,0
66140,8,48.141207794360284,109.28571428571428,16,0
66141,8,48.141207794360284,122.14285714285711,24,0
66142,8,48.141207794360284,135.0,13,0
66143,8,48.141207794360284,147.8571428571429,19,0
66144,8,48.141207794360284,160.71428571428572,21,0
66145,8,48.141207794360284,173.57142857142856,22,0
66146,8,48.141207794360284,-173.57142857142856,15,0
66147,8,48.141207794360284,-160.71428571428572,20,0
66148,8,48.141207794360284,-147.8571428571429,21,0
66149,8,48.141207794360284,-135.0,24,0
66150,8,48.141207794360284,-122.14285714285711,18,0
66151,8,48.141207794360284,-109.28571428571428,13,0
66152,8,48.141207794360284,-96.42857142857144,19,0
66153,8,48.141207794360284,-83.57142857142856,19,1
66154,8,48.141207794360284,-70.71428571428572,22,0
66155,8,48.141207794360284,-57.85714285714283,14,0
66156,8,48.141207794360284,-45.0,12,0
66157,8,48.141207794360284,-32.14285714285717,21,0
66158,8,48.141207794360284,-19.28571428571422,19,0
66159,8,48.141207794360284,-6.428571428571445,20,0
66160,8,41.81031489577859,5.625,19,0
66161,8,41.81031489577859,16.875,23,0
66162,8,41.81031489577859,28.125,15,0
66163,8,41.81031489577859,39.375,26,0
66164,8,41.81031489577859,50.625,19,0
66165,8,41.81031489577859,61.875,22,0
66166,8,41.81031489577859,73.125,17,0
66167,8,41.81031489577859,84.375,17,0
66168,8,41.81031489577859,95.625,29,0
66169,8,41.81031489577859,106.875,19,0
66170,8,41.81031489577859,118.125,24,0
66171,8,41.81031489577859,129.375,26,0
66172,8,41.81031489577859,140.625,20,0
66173,8,41.81031489577859,151.875,22,0
66174,8,41.81031489577859,163.125,21,0
66175,8,41.81031489577859,174.375,12,0
66176,8,41.81031489577859,-174.375,14,0
66177,8,41.81031489577859,-163.125,26,0
66178,8,41.81031489577859,-151.875,14,0
66179,8,41.81031489577859,-140.625,14,0
66180,8,41.81031489577859,-129.37500000000006,17,0
66181,8,41.81031489577859,-118.125,19,0
66182,8,41.81031489577859,-106.875,17,0
66183,8,41.81031489577859,-95.625,16,0
66184,8,41.81031489577859,-84.375,18,0
66185,8,41.81031489577859,-73.12500000000006,16,0
66186,8,41.81031489577859,-61.875,16,0
66187,8,41.81031489577859,-50.625,16,0
66188,8,41.81031489577859,-39.375,20,0
66189,8,41.81031489577859,-28.125,18,0
66190,8,41.81031489577859,-16.875,18,0
66191,8,41.81031489577859,-5.625,16,0
66192,8,35.68533471265204,0.0,16,0
66193,8,35.68533471265204,11.25,19,0
66194,8,35.68533471265204,22.5,22,0
66195,8,35.68533471265204,33.75,14,0
66196,8,35.68533471265204,45.0,25,0
66197,8,35.68533471265204,56.25,19,0
66198,8,35.68533471265204,67.5,10,0
66199,8,35.68533471265204,78.75,21,0
66200,8,35.68533471265204,90.0,21,0
66201,8,35.68533471265204,101.25,26,0
66202,8,35.68533471265204,112.5,23,0
66203,8,35.68533471265204,123.75,12,0
66204,8,35.68533471265204,135.0,12,0
66205,8,35.68533471265204,146.25,22,0
66206,8,35.68533471265204,157.5,10,0
66207,8,35.68533471265204,168.75,13,0
66208,8,35.68533471265204,-180.0,15,0
66209,8,35.68533471265204,-168.75,22,0
66210,8,35.68533471265204,-157.5,24,0
66211,8,35.68533471265204,-146.25,16,0
66212,8,35.68533471265204,-135.0,14,0
66213,8,35.68533471265204,-123.75,18,0
66214,8,35.68533471265204,-112.5,15,0
66215,8,35.68533471265204,-101.25,18,0
66216,8,35.68533471265204,-90.0,18,0
66217,8,35.68533471265204,-78.75000000000006,24,0
66218,8,35.68533471265204,-67.5,19,0
66219,8,35.68533471265204,-56.25,19,0
66220,8,35.68533471265204,-45.0,16,0
66221,8,35.68533471265204,-33.75000000000006,21,0
66222,8,35.68533471265204,-22.5,20,0
66223,8,35.68533471265204,-11.25,18,0
66224,8,30.000000000000007,5.625,20,0
66225,8,30.000000000000007,16.875,14,0
66226,8,30.000000000000007,28.125,17,0
66227,8,30.000000000000007,39.375,20,0
66228,8,30.000000000000007,50.625,22,0
66229,8,30.000000000000007,61.875,11,0
66230,8,30.000000000000007,73.125,17,0
66231,8,30.000000000000007,84.375,15,0
66232,8,30.000000000000007,95.625,23,0
66233,8,30.000000000000007,106.875,19,0
66234,8,30.000000000000007,118.125,13,0
66235,8,30.000000000000007,129.375,13,0
66236,8,30.000000000000007,140.625,17,0
66237,8,30.000000000000007,151.875,20,0
66238,8,30.000000000000007,163.125,15,0
66239,8,30.000000000000007,174.375,13,0
66240,8,30.000000000000007,-174.375,15,0
66241,8,30.000000000000007,-163.125,20,0
66242,8,30.000000000000007,-151.875,18,0
66243,8,30.000000000000007,-140.625,15,0
66244,8,30.000000000000007,-129.37500000000006,14,0
66245,8,30.000000000000007,-118.125,21,0
66246,8,30.000000000000007,-106.875,15,0
66247,8,30.000000000000007,-95.625,18,0
66248,8,30.000000000000007,-84.375,16,0
66249,8,30.000000000000007,-73.12500000000006,16,0
66250,8,30.000000000000007,-61.875,22,0
66251,8,30.000000000000007,-50.625,21,0
66252,8,30.000000000000007,-39.375,27,0
66253,8,30.000000000000007,-28.125,22,0
66254,8,30.000000000000007,-16.875,11,0
66255,8,30.000000000000007,-5.625,14,0
66256,8,24.62431835216408,0.0,10,0
66257,8,24.62431835216408,11.25,22,0
66258,8,24.62431835216408,22.5,17,0
66259,8,24.62431835216408,33.75,19,0
66260,8,24.62431835216408,45.0,15,0
66261,8,24.62431835216408,56.25,26,0
66262,8,24.62431835216408,67.5,14,0
66263,8,24.62431835216408,78.75,18,0
66264,8,24.62431835216408,90.0,16,0
66265,8,24.62431835216408,101.25,18,0
66266,8,24.62431835216408,112.5,13,0
66267,8,24.62431835216408,123.75,15,0
66268,8,24.62431835216408,135.0,20,0
66269,8,24.62431835216408,146.25,16,0
66270,8,24.62431835216408,157.5,26,0
66271,8,24.62431835216408,168.75,12,0
66272,8,24.62431835216408,-180.0,17,0
66273,8,24.62431835216408,-168.75,17,0
66274,8,24.62431835216408,-157.5,17,0
66275,8,24.62431835216408,-146.25,28,0
66276,8,24.62431835216408,-135.0,15,0
66277,8,24.62431835216408,-123.75,18,0
66278,8,24.62431835216408,-112.5,17,0
66279,8,24.62431835216408,-101.25,12,0
66280,8,24.62431835216408,-90.0,10,0
66281,8,24.62431835216408,-78.75000000000006,12,0
66282,8,24.62431835216408,-67.5,11,0
66283,8,24.62431835216408,-56.25,28,0
66284,8,24.62431835216408,-45.0,17,1
66285,8,24.62431835216408,-33.75000000000006,24,0
66286,8,24.62431835216408,-22.5,20,0
66287,8,24.62431835216408,-11.25,21,0
66288,8,19.47122063449069,5.625,23,0
66289,8,19.47122063449069,16.875,18,0
66290,8,19.47122063449069,28.125,16,0
66291,8,19.47122063449069,39.375,14,0
66292,8,19.47122063449069,50.625,14,0
66293,8,19.47122063449069,61.875,20,0
66294,8,19.47122063449069,73.125,15,0
66295,8,19.47122063449069,84.375,11,0
66296,8,19.47122063449069,95.625,16,0
66297,8,19.47122063449069,106.875,15,0
66298,8,19.47122063449069,118.125,15,0
66299,8,19.47122063449069,129.375,16,0
66300,8,19.47122063449069,140.625,15,0
66301,8,19.47122063449069,151.875,19,0
66302,8,19.47122063449069,163.125,17,0
66303,8,19.47122063449069,174.375,21,0
66304,8,19.47122063449069,-174.375,14,0
66305,8,19.47122063449069,-163.125,27,0
66306,8,19.47122063449069,-151.875,20,0
66307,8,19.47122063449069,-140.625,27,0
66308,8,19.47122063449069,-129.37500000000006,20,0
66309,8,19.47122063449069,-118.125,18,0
66310,8,19.47122063449069,-106.875,22,0
66311,8,19.47122063449069,-95.625,24,0
66312,8,19.47122063449069,-84.375,18,0
66313,8,19.47122063449069,-73.12500000000006,12,0
66314,8,19.47122063449069,-61.875,10,0
66315,8,19.47122063449069,-50.625,18,1
66316,8,19.47122063449069,-39.375,17,0
66317,8,19.47122063449069,-28.125,18,0
66318,8,19.47122063449069,-16.875,28,0
66319,8,19.47122063449069,-5.625,16,0
66320,8,14.477512185929925,0.0,17,0
66321,8,14.477512185929925,11.25,20,0
66322,8,14.477512185929925,22.5,20,0
66323,8,14.477512185929925,33.75,13,0
66324,8,14.477512185929925,45.0,19,0
66325,8,14.477512185929925,56.25,9,0
66326,8,14.477512185929925,67.5,17,0
66327,8,14.477512185929925,78.75,11,0
66328,8,14.477512185929925,90.0,16,0
66329,8,14.477512185929925,101.25,15,0
66330,8,14.477512185929925,112.5,18,0
66331,8,14.477512185929925,123.75,17,0
66332,8,14.477512185929925,135.0,15,0
66333,8,14.477512185929925,146.25,25,0
66334,8,14.477512185929925,157.5,20,0
66335,8,14.477512185929925,168.75,16,0
66336,8,14.477512185929925,-180.0,21,0
66337,8,14.477512185929925,-168.75,24,0
66338,8,14.477512185929925,-157.5,21,0
66339,8,14.477512185929925,-146.25,21,0
66340,8,14.477512185929925,-135.0,22,0
66341,8,14.477512185929925,-123.75,16,0
66342,8,14.477512185929925,-112.5,19,0
66343,8,14.477512185929925,-101.25,18,0
66344,8,14.477512185929925,-90.0,31,1
66345,8,14.477512185929925,-78.75000000000006,23,0
66346,8,14.477512185929925,-67.5,12,0
66347,8,14.477512185929925,-56.25,20,0
66348,8,14.477512185929925,-45.0,16,0
66349,8,14.477512185929925,-33.75000000000006,20,0
66350,8,14.477512185929925,-22.5,18,0
66351,8,14.477512185929925,-11.25,17,0
66352,8,9.594068226860458,5.625,18,0
66353,8,9.594068226860458,16.875,14,0
66354,8,9.594068226860458,28.125,23,0
66355,8,9.594068226860458,39.375,18,0
66356,8,9.594068226860458,50.625,16,0
66357,8,9.594068226860458,61.875,13,0
66358,8,9.594068226860458,73.125,16,0
66359,8,9.594068226860458,84.375,18,0
66360,8,9.594068226860458,95.625,19,0
66361,8,9.594068226860458,106.875,18,0
66362,8,9.594068226860458,118.125,21,0
66363,8,9.594068226860458,129.375,16,0
66364,8,9.594068226860458,140.625,23,1
66365,8,9.594068226860458,151.875,17,0
66366,8,9.594068226860458,163.125,18,0
66367,8,9.594068226860458,174.375,23,1
66368,8,9.594068226860458,-174.375,21,0
66369,8,9.594068226860458,-163.125,16,0
66370,8,9.594068226860458,-151.875,17,0
66371,8,9.594068226860458,-140.625,17,0
66372,8,9.594068226860458,-129.37500000000006,15,0
66373,8,9.594068226860458,-118.125,17,0
66374,8,9.594068226860458,-106.875,20,0
66375,8,9.594068226860458,-95.625,23,1
66376,8,9.594068226860458,-84.375,21,1
66377,8,9.594068226860458,-73.12500000000006,16,0
66378,8,9.594068226860458,-61.875,16,0
66379,8,9.594068226860458,-50.625,23,0
66380,8,9.594068226860458,-39.375,21,0
66381,8,9.594068226860458,-28.125,23,0
66382,8,9.594068226860458,-16.875,18,0
66383,8,9.594068226860458,-5.625,16,1
66384,8,4.780191847199163,0.0,21,1
66385,8,4.780191847199163,11.25,17,1
66386,8,4.780191847199163,22.5,21,2
66387,8,4.780191847199163,33.75,22,3
66388,8,4.780191847199163,45.0,18,3
66389,8,4.780191847199163,56.25,20,2
66390,8,4.780191847199163,67.5,19,0
66391,8,4.780191847199163,78.75,22,2
66392,8,4.780191847199163,90.0,17,4
66393,8,4.780191847199163,101.25,19,3
66394,8,4.780191847199163,112.5,24,3
66395,8,4.780191847199163,123.75,11,2
66396,8,4.780191847199163,135.0,22,0
66397,8,4.780191847199163,146.25,14,6
66398,8,4.780191847199163,157.5,16,4
66399,8,4.780191847199163,168.75,18,2
66400,8,4.780191847199163,-180.0,17,1
66401,8,4.780191847199163,-168.75,19,1
66402,8,4.780191847199163,-157.5,17,2
66403,8,4.780191847199163,-146.25,18,1
66404,8,4.780191847199163,-135.0,18,1
66405,8,4.780191847199163,-123.75,16,5
66406,8,4.780191847199163,-112.5,15,1
66407,8,4.780191847199163,-101.25,24,2
66408,8,4.780191847199163,-90.0,20,3
66409,8,4.780191847199163,-78.75000000000006,12,0
66410,8,4.780191847199163,-67.5,12,3
66411,8,4.780191847199163,-56.25,19,3
66412,8,4.780191847199163,-45.0,27,2
66413,8,4.780191847199163,-33.75000000000006,21,3
66414,8,4.780191847199163,-22.5,18,3
66415,8,4.780191847199163,-11.25,20,4
66416,8,0.0,5.625,20,2
66417,8,0.0,16.875,15,5
66418,8,0.0,28.125,22,3
66419,8,0.0,39.375,19,3
66420,8,0.0,50.625,16,4
66421,8,0.0,61.875,24,2
66422,8,0.0,73.125,12,4
66423,8,0.0,84.375,15,4
66424,8,0.0,95.625,25,4
66425,8,0.0,106.875,23,4
66426,8,0.0,118.125,20,3
66427,8,0.0,129.375,22,2
66428,8,0.0,140.625,17,3
66429,8,0.0,151.875,20,5
66430,8,0.0,163.125,17,2
66431,8,0.0,174.375,21,2
66432,8,0.0,-174.375,15,3
66433,8,0.0,-163.125,13,1
66434,8,0.0,-151.875,21,4
66435,8,0.0,-140.625,18,3
66436,8,0.0,-129.37500000000006,13,2
66437,8,0.0,-118.125,12,4
66438,8,0.0,-106.875,12,4
66439,8,0.0,-95.625,16,7
66440,8,0.0,-84.375,16,1
66441,8,0.0,-73.12500000000006,19,4
66442,8,0.0,-61.875,14,3
66443,8,0.0,-50.625,22,6
66444,8,0.0,-39.375,20,3
66445,8,0.0,-28.125,12,3
66446,8,0.0,-16.875,16,7
66447,8,0.0,-5.625,19,3
66448,8,-4.780191847199163,0.0,17,3
66449,8,-4.780191847199163,11.25,22,2
66450,8,-4.780191847199163,22.5,18,3
66451,8,-4.780191847199163,33.75,19,2
66452,8,-4.780191847199163,45.0,21,1
66453,8,-4.780191847199163,56.25,12,1
66454,8,-4.780191847199163,67.5,17,4
66455,8,-4.780191847199163,78.75,18,2
66456,8,-4.780191847199163,90.0,15,1
66457,8,-4.780191847199163,101.25,18,0
66458,8,-4.780191847199163,112.5,21,3
66459,8,-4.780191847199163,123.75,18,3
66460,8,-4.780191847199163,135.0,14,0
66461,8,-4.780191847199163,146.25,17,2
66462,8,-4.780191847199163,157.5,18,0
66463,8,-4.780191847199163,168.75,18,0
66464,8,-4.780191847199163,-180.0,19,1
66465,8,-4.780191847199163,-168.75,15,1
66466,8,-4.780191847199163,-157.5,18,2
66467,8,-4.780191847199163,-146.25,21,1
66468,8,-4.780191847199163,-135.0,21,3
66469,8,-4.780191847199163,-123.75,11,1
66470,8,-4.780191847199163,-112.5,18,0
66471,8,-4.780191847199163,-101.25,18,2
66472,8,-4.780191847199163,-90.0,15,3
66473,8,-4.780191847199163,-78.75000000000006,18,2
66474,8,-4.780191847199163,-67.5,16,0
66475,8,-4.780191847199163,-56.25,13,1
66476,8,-4.780191847199163,-45.0,12,1
66477,8,-4.780191847199163,-33.75000000000006,22,2
66478,8,-4.780191847199163,-22.5,20,1
66479,8,-4.780191847199163,-11.25,18,3
66480,8,-9.594068226860458,5.625,23,0
66481,8,-9.594068226860458,16.875,17,0
66482,8,-9.594068226860458,28.125,22,1
66483,8,-9.594068226860458,39.375,21,0
66484,8,-9.594068226860458,50.625,13,1
66485,8,-9.594068226860458,61.875,13,1
66486,8,-9.594068226860458,73.125,24,0
66487,8,-9.594068226860458,84.375,15,0
66488,8,-9.594068226860458,95.625,22,0
66489,8,-9.594068226860458,106.875,18,0
66490,8,-9.594068226860458,118.125,21,0
66491,8,-9.594068226860458,129.375,15,0
66492,8,-9.594068226860458,140.625,15,0
66493,8,-9.594068226860458,151.875,19,1
66494,8,-9.594068226860458,163.125,15,0
66495,8,-9.594068226860458,174.375,20,0
66496,8,-9.594068226860458,-174.375,15,0
66497,8,-9.594068226860458,-163.125,16,0
66498,8,-9.594068226860458,-151.875,22,0
66499,8,-9.594068226860458,-140.625,16,0
66500,8,-9.594068226860458,-129.37500000000006,20,0
66501,8,-9.594068226860458,-118.125,12,0
66502,8,-9.594068226860458,-106.875,13,0
66503,8,-9.594068226860458,-95.625,21,0
66504,8,-9.594068226860458,-84.375,24,0
66505,8,-9.594068226860458,-73.12500000000006,15,0
66506,8,-9.594068226860458,-61.875,13,0
66507,8,-9.594068226860458,-50.625,15,0
66508,8,-9.594068226860458,-39.375,14,0
66509,8,-9.594068226860458,-28.125,27,1
66510,8,-9.594068226860458,-16.875,20,0
66511,8,-9.594068226860458,-5.625,14,0
66512,8,-14.477512185929925,0.0,15,0
66513,8,-14.477512185929925,11.25,16,0
66514,8,-14.477512185929925,22.5,11,0
66515,8,-14.477512185929925,33.75,18,0
66516,8,-14.477512185929925,45.0,15,0
66517,8,-14.477512185929925,56.25,18,0
66518,8,-14.477512185929925,67.5,22,0
66519,8,-14.477512185929925,78.75,22,0
66520,8,-14.477512185929925,90.0,13,0
66521,8,-14.477512185929925,101.25,19,0
66522,8,-14.477512185929925,112.5,19,0
66523,8,-14.477512185929925,123.75,25,0
66524,8,-14.477512185929925,135.0,27,0
66525,8,-14.477512185929925,146.25,22,0
66526,8,-14.477512185929925,157.5,17,0
66527,8,-14.477512185929925,168.75,19,0
66528,8,-14.477512185929925,-180.0,22,0
66529,8,-14.477512185929925,-168.75,21,0
66530,8,-14.477512185929925,-157.5,23,0
66531,8,-14.477512185929925,-146.25,25,0
66532,8,-14.477512185929925,-135.0,20,0
66533,8,-14.477512185929925,-123.75,10,0
66534,8,-14.477512185929925,-112.5,8,0
66535,8,-14.477512185929925,-101.25,14,0
66536,8,-14.477512185929925,-90.0,21,0
66537,8,-14.477512185929925,-78.75000000000006,11,0
66538,8,-14.477512185929925,-67.5,11,0
66539,8,-14.477512185929925,-56.25,21,0
66540,8,-14.477512185929925,-45.0,16,0
66541,8,-14.477512185929925,-33.75000000000006,13,0
66542,8,-14.477512185929925,-22.5,27,0
66543,8,-14.477512185929925,-11.25,21,0
66544,8,-19.47122063449069,5.625,18,0
66545,8,-19.47122063449069,16.875,15,0
66546,8,-19.47122063449069,28.125,16,0
66547,8,-19.47122063449069,39.375,20,0
66548,8,-19.47122063449069,50.625,22,0
66549,8,-19.47122063449069,61.875,13,0
66550,8,-19.47122063449069,73.125,23,0
66551,8,-19.47122063449069,84.375,21,0
66552,8,-19.47122063449069,95.625,14,0
66553,8,-19.47122063449069,106.875,12,0
66554,8,-19.47122063449069,118.125,15,0
66555,8,-19.47122063449069,129.375,28,0
66556,8,-19.47122063449069,140.625,20,0
66557,8,-19.47122063449069,151.875,20,0
66558,8,-19.47122063449069,163.125,23,0
66559,8,-19.47122063449069,174.375,17,0
66560,8,-19.47122063449069,-174.375,22,0
66561,8,-19.47122063449069,-163.125,23,0
