55886,7,-30.000000000000014,-16.875,13,0
55887,7,-30.000000000000014,-5.625,11,0
55888,7,-35.68533471265205,0.0,4,0
55889,7,-35.68533471265205,11.25,8,0
55890,7,-35.68533471265205,22.5,11,0
55891,7,-35.68533471265205,33.75,14,0
55892,7,-35.68533471265205,45.0,16,0
55893,7,-35.68533471265205,56.25,9,0
55894,7,-35.68533471265205,67.5,12,0
55895,7,-35.68533471265205,78.75,15,0
55896,7,-35.68533471265205,90.0,10,0
55897,7,-35.68533471265205,101.25,4,0
55898,7,-35.68533471265205,112.5,10,0
55899,7,-35.68533471265205,123.75,4,0
55900,7,-35.68533471265205,135.0,9,0
55901,7,-35.68533471265205,146.25,11,0
55902,7,-35.68533471265205,157.5,15,0
55903,7,-35.68533471265205,168.75,16,0
55904,7,-35.68533471265205,-180.0,9,0
55905,7,-35.68533471265205,-168.75,7,0
55906,7,-35.68533471265205,-157.5,10,0
55907,7,-35.68533471265205,-146.25,9,0
55908,7,-35.68533471265205,-135.0,8,0
55909,7,-35.68533471265205,-123.75,7,0
55910,7,-35.68533471265205,-112.5,8,0
55911,7,-35.68533471265205,-101.25,6,0
55912,7,-35.68533471265205,-90.0,7,0
55913,7,-35.68533471265205,-78.75000000000006,8,0
55914,7,-35.68533471265205,-67.5,8,0
55915,7,-35.68533471265205,-56.25,13,0
55916,7,-35.68533471265205,-45.0,11,0
55917,7,-35.68533471265205,-33.75000000000006,17,0
55918,7,-35.68533471265205,-22.5,11,0
55919,7,-35.68533471265205,-11.25,12,0
55920,7,-41.81031489577862,5.625,15,0
55921,7,-41.81031489577862,16.875,11,0
55922,7,-41.81031489577862,28.125,10,0
55923,7,-41.81031489577862,39.375,5,0
55924,7,-41.81031489577862,50.625,8,0
55925,7,-41.81031489577862,61.875,9,0
55926,7,-41.81031489577862,73.125,11,0
55927,7,-41.81031489577862,84.375,10,0
55928,7,-41.81031489577862,95.625,6,0
55929,7,-41.81031489577862,106.875,12,0
55930,7,-41.81031489577862,118.125,9,0
55931,7,-41.81031489577862,129.375,6,0
55932,7,-41.81031489577862,140.625,8,0
55933,7,-41.81031489577862,151.875,12,0
55934,7,-41.81031489577862,163.125,9,0
55935,7,-41.81031489577862,174.375,13,0
55936,7,-41.81031489577862,-174.375,5,0
55937,7,-41.81031489577862,-163.125,11,0
55938,7,-41.81031489577862,-151.875,13,0
55939,7,-41.81031489577862,-140.625,10,0
55940,7,-41.81031489577862,-129.37500000000006,11,0
55941,7,-41.81031489577862,-118.125,6,0
55942,7,-41.81031489577862,-106.875,13,0
55943,7,-41.81031489577862,-95.625,7,0
55944,7,-41.81031489577862,-84.375,11,0
55945,7,-41.81031489577862,-73.12500000000006,8,0
55946,7,-41.81031489577862,-61.875,13,0
55947,7,-41.81031489577862,-50.625,20,0
55948,7,-41.81031489577862,-39.375,12,0
55949,7,-41.81031489577862,-28.125,9,0
55950,7,-41.81031489577862,-16.875,10,0
55951,7,-41.81031489577862,-5.625,13,0
55952,7,-48.1412077943603,6.428571428571416,8,0
55953,7,-48.1412077943603,19.285714285714278,13,0
55954,7,-48.1412077943603,32.14285714285714,11,0
55955,7,-48.1412077943603,45.0,15,0
55956,7,-48.1412077943603,57.85714285714286,16,0
55957,7,-48.1412077943603,70.71428571428572,10,0
55958,7,-48.1412077943603,83.57142857142856,10,0
55959,7,-48.1412077943603,96.42857142857144,8,0
55960,7,-48.1412077943603,109.28571428571428,9,0
55961,7,-48.1412077943603,122.14285714285711,13,0
55962,7,-48.1412077943603,135.0,12,0
55963,7,-48.1412077943603,147.8571428571429,11,0
55964,7,-48.1412077943603,160.71428571428572,7,0
55965,7,-48.1412077943603,173.57142857142856,12,0
55966,7,-48.1412077943603,-173.57142857142856,14,0
55967,7,-48.1412077943603,-160.71428571428572,10,0
55968,7,-48.1412077943603,-147.8571428571429,11,0
55969,7,-48.1412077943603,-135.0,12,0
55970,7,-48.1412077943603,-122.14285714285711,9,0
55971,7,-48.1412077943603,-109.28571428571428,13,0
55972,7,-48.1412077943603,-96.42857142857144,7,0
55973,7,-48.1412077943603,-83.57142857142856,7,0
55974,7,-48.1412077943603,-70.71428571428572,12,0
55975,7,-48.1412077943603,-57.85714285714283,10,0
55976,7,-48.1412077943603,-45.0,13,0
55977,7,-48.1412077943603,-32.14285714285717,7,0
55978,7,-48.1412077943603,-19.28571428571422,11,0
55979,7,-48.1412077943603,-6.428571428571445,15,0
55980,7,-54.340912303861245,7.5,7,0
55981,7,-54.340912303861245,22.5,10,0
55982,7,-54.340912303861245,37.5,9,0
55983,7,-54.340912303861245,52.5,14,0
55984,7,-54.340912303861245,67.5,20,0
55985,7,-54.340912303861245,82.5,11,0
55986,7,-54.340912303861245,97.5,11,0
55987,7,-54.340912303861245,112.5,4,0
55988,7,-54.340912303861245,127.5,9,0
55989,7,-54.340912303861245,142.5,13,0
55990,7,-54.340912303861245,157.5,11,0
55991,7,-54.340912303861245,172.5,6,0
55992,7,-54.340912303861245,-172.5,16,0
55993,7,-54.340912303861245,-157.5,9,0
55994,7,-54.340912303861245,-142.5,12,0
55995,7,-54.340912303861245,-127.5,9,0
55996,7,-54.340912303861245,-112.5,9,0
55997,7,-54.340912303861245,-97.5,6,0
55998,7,-54.340912303861245,-82.5,9,0
55999,7,-54.340912303861245,-67.5,15,0
56000,7,-54.340912303861245,-52.50000000000006,9,0
56001,7,-54.340912303861245,-37.5,9,0
56002,7,-54.340912303861245,-22.5,11,0
56003,7,-54.340912303861245,-7.5,14,0
56004,7,-60.4344388449523,9.0,13,0
56005,7,-60.4344388449523,27.0,8,0
56006,7,-60.4344388449523,45.0,6,0
56007,7,-60.4344388449523,63.0,14,0
56008,7,-60.4344388449523,81.0,8,0
56009,7,-60.4344388449523,99.0,11,0
56010,7,-60.4344388449523,117.0,7,0
56011,7,-60.4344388449523,135.0,7,0
56012,7,-60.4344388449523,153.0,11,0
56013,7,-60.4344388449523,171.0,5,0
56014,7,-60.4344388449523,-171.0,11,0
56015,7,-60.4344388449523,-153.0,11,0
56016,7,-60.4344388449523,-135.0,8,0
56017,7,-60.4344388449523,-117.0,7,0
56018,7,-60.4344388449523,-99.0,7,0
56019,7,-60.4344388449523,-81.0,11,0
56020,7,-60.4344388449523,-63.0,10,0
56021,7,-60.4344388449523,-45.0,13,0
56022,7,-60.4344388449523,-27.0,8,0
56023,7,-60.4344388449523,-9.0,9,0
56024,7,-66.44353569089876,11.25,8,0
56025,7,-66.44353569089876,33.75,11,0
56026,7,-66.44353569089876,56.25,14,0
56027,7,-66.44353569089876,78.75,7,0
56028,7,-66.44353569089876,101.25,7,0
56029,7,-66.44353569089876,123.75,11,0
56030,7,-66.44353569089876,146.25,7,0
56031,7,-66.44353569089876,168.75,2,0
56032,7,-66.44353569089876,-168.75,8,0
56033,7,-66.44353569089876,-146.25,11,0
56034,7,-66.44353569089876,-123.75,11,0
56035,7,-66.44353569089876,-101.25,9,1
56036,7,-66.44353569089876,-78.75,9,0
56037,7,-66.44353569089876,-56.25,15,0
56038,7,-66.44353569089876,-33.75,13,0
56039,7,-66.44353569089876,-11.25,5,0
56040,7,-72.38756092964962,15.0,11,0
56041,7,-72.38756092964962,45.0,12,0
56042,7,-72.38756092964962,75.0,12,0
56043,7,-72.38756092964962,105.0,9,0
56044,7,-72.38756092964962,135.0,4,0
56045,7,-72.38756092964962,165.0,7,0
56046,7,-72.38756092964962,-165.0,10,0
56047,7,-72.38756092964962,-135.0,9,0
56048,7,-72.38756092964962,-105.0,9,1
56049,7,-72.38756092964962,-75.0,13,0
56050,7,-72.38756092964962,-45.0,7,0
56051,7,-72.38756092964962,-15.0,9,0
56052,7,-78.28414760510762,22.5,14,0
56053,7,-78.28414760510762,67.5,9,0
56054,7,-78.28414760510762,112.5,7,0
56055,7,-78.28414760510762,157.5,8,0
56056,7,-78.28414760510762,-157.5,9,0
56057,7,-78.28414760510762,-112.5,5,0
56058,7,-78.28414760510762,-67.5,12,0
56059,7,-78.28414760510762,-22.5,7,0
56060,7,-84.14973293629666,45.0,12,0
56061,7,-84.14973293629666,135.0,9,0
56062,7,-84.14973293629666,-135.0,9,0
56063,7,-84.14973293629666,-45.0,8,0
56064,7,84.14973293629666,45.0,18,0
56065,7,84.14973293629666,135.0,11,0
56066,7,84.14973293629666,-135.0,6,0
56067,7,84.14973293629666,-45.0,10,0
56068,7,78.28414760510762,22.5,12,0
56069,7,78.28414760510762,67.5,14,0
56070,7,78.28414760510762,112.5,11,0
56071,7,78.28414760510762,157.5,9,0
56072,7,78.28414760510762,-157.5,7,0
56073,7,78.28414760510762,-112.5,11,0
56074,7,78.28414760510762,-67.5,8,0
56075,7,78.28414760510762,-22.5,7,0
56076,7,72.38756092964962,15.0,12,0
56077,7,72.38756092964962,45.0,11,0
56078,7,72.38756092964962,75.0,9,0
56079,7,72.38756092964962,105.0,7,0
56080,7,72.38756092964962,135.0,10,0
56081,7,72.38756092964962,165.0,11,0
56082,7,72.38756092964962,-165.0,9,0
56083,7,72.38756092964962,-135.0,11,0
56084,7,72.38756092964962,-105.0,9,0
56085,7,72.38756092964962,-75.0,9,1
56086,7,72.38756092964962,-45.0,7,0
56087,7,72.38756092964962,-15.0,12,0
56088,7,66.44353569089877,11.25,9,0
56089,7,66.44353569089877,33.75,7,0
56090,7,66.44353569089877,56.25,8,0
56091,7,66.44353569089877,78.75,14,0
56092,7,66.44353569089877,101.25,8,0
56093,7,66.44353569089877,123.75,13,0
56094,7,66.44353569089877,146.25,9,0
56095,7,66.44353569089877,168.75,15,0
56096,7,66.44353569089877,-168.75,9,0
56097,7,66.44353569089877,-146.25,18,0
56098,7,66.44353569089877,-123.75,9,0
56099,7,66.44353569089877,-101.25,7,1
56100,7,66.44353569089877,-78.75,5,1
56101,7,66.44353569089877,-56.25,8,0
56102,7,66.44353569089877,-33.75,9,0
56103,7,66.44353569089877,-11.25,12,0
56104,7,60.43443884495228,9.0,16,0
56105,7,60.43443884495228,27.0,8,0
56106,7,60.43443884495228,45.0,10,0
56107,7,60.43443884495228,63.0,16,0
56108,7,60.43443884495228,81.0,15,0
56109,7,60.43443884495228,99.0,6,0
56110,7,60.43443884495228,117.0,21,0
56111,7,60.43443884495228,135.0,13,0
56112,7,60.43443884495228,153.0,17,0
56113,7,60.43443884495228,171.0,10,0
56114,7,60.43443884495228,-171.0,8,0
56115,7,60.43443884495228,-153.0,8,0
56116,7,60.43443884495228,-135.0,10,0
56117,7,60.43443884495228,-117.0,6,0
56118,7,60.43443884495228,-99.0,9,0
56119,7,60.43443884495228,-81.0,4,0
56120,7,60.43443884495228,-63.0,7,0
56121,7,60.43443884495228,-45.0,11,0
56122,7,60.43443884495228,-27.0,7,0
56123,7,60.43443884495228,-9.0,12,0
56124,7,54.340912303861245,7.5,11,0
56125,7,54.340912303861245,22.5,7,0
56126,7,54.340912303861245,37.5,9,0
56127,7,54.340912303861245,52.5,14,0
56128,7,54.340912303861245,67.5,16,0
56129,7,54.340912303861245,82.5,15,0
56130,7,54.340912303861245,97.5,8,0
56131,7,54.340912303861245,112.5,16,0
56132,7,54.340912303861245,127.5,18,0
56133,7,54.340912303861245,142.5,15,0
56134,7,54.340912303861245,157.5,16,0
56135,7,54.340912303861245,172.5,6,0
56136,7,54.340912303861245,-172.5,8,0
56137,7,54.340912303861245,-157.5,9,0
56138,7,54.340912303861245,-142.5,4,0
56139,7,54.340912303861245,-127.5,8,0
56140,7,54.340912303861245,-112.5,9,0
56141,7,54.340912303861245,-97.5,8,0
56142,7,54.340912303861245,-82.5,3,0
56143,7,54.340912303861245,-67.5,6,0
56144,7,54.340912303861245,-52.50000000000006,15,0
56145,7,54.340912303861245,-37.5,11,0
56146,7,54.340912303861245,-22.5,10,0
56147,7,54.340912303861245,-7.5,5,0
56148,7,48.141207794360284,6.428571428571416,6,0
56149,7,48.141207794360284,19.285714285714278,5,0
56150,7,48.141207794360284,32.14285714285714,8,0
56151,7,48.141207794360284,45.0,11,0
56152,7,48.141207794360284,57.85714285714286,10,0
56153,7,48.141207794360284,70.71428571428572,16,0
56154,7,48.141207794360284,83.57142857142856,13,0
56155,7,48.141207794360284,96.42857142857144,14,0
56156,7,48.141207794360284,109.28571428571428,19,0
56157,7,48.141207794360284,122.14285714285711,7,0
56158,7,48.141207794360284,135.0,14,0
56159,7,48.141207794360284,147.8571428571429,13,0
56160,7,48.141207794360284,160.71428571428572,14,0
56161,7,48.141207794360284,173.57142857142856,10,0
56162,7,48.141207794360284,-173.57142857142856,7,0
56163,7,48.141207794360284,-160.71428571428572,10,0
56164,7,48.141207794360284,-147.8571428571429,10,0
56165,7,48.141207794360284,-135.0,10,0
56166,7,48.141207794360284,-122.14285714285711,10,0
56167,7,48.141207794360284,-109.28571428571428,10,0
56168,7,48.141207794360284,-96.42857142857144,7,0
56169,7,48.141207794360284,-83.57142857142856,11,0
56170,7,48.141207794360284,-70.71428571428572,9,0
56171,7,48.141207794360284,-57.85714285714283,12,0
56172,7,48.141207794360284,-45.0,11,0
56173,7,48.141207794360284,-32.14285714285717,13,0
56174,7,48.141207794360284,-19.28571428571422,12,0
56175,7,48.141207794360284,-6.428571428571445,12,0
56176,7,41.81031489577859,5.625,10,0
56177,7,41.81031489577859,16.875,12,0
56178,7,41.81031489577859,28.125,4,0
56179,7,41.81031489577859,39.375,7,0
56180,7,41.81031489577859,50.625,15,0
56181,7,41.81031489577859,61.875,13,0
56182,7,41.81031489577859,73.125,10,0
56183,7,41.81031489577859,84.375,13,0
56184,7,41.81031489577859,95.625,13,0
56185,7,41.81031489577859,106.875,18,0
56186,7,41.81031489577859,118.125,6,0
56187,7,41.81031489577859,129.375,10,0
56188,7,41.81031489577859,140.625,15,0
56189,7,41.81031489577859,151.875,9,0
56190,7,41.81031489577859,163.125,8,0
56191,7,41.81031489577859,174.375,8,0
56192,7,41.81031489577859,-174.375,6,0
56193,7,41.81031489577859,-163.125,8,0
56194,7,41.81031489577859,-151.875,16,0
56195,7,41.81031489577859,-140.625,12,0
56196,7,41.81031489577859,-129.37500000000006,10,0
56197,7,41.81031489577859,-118.125,6,0
56198,7,41.81031489577859,-106.875,10,0
56199,7,41.81031489577859,-95.625,12,0
56200,7,41.81031489577859,-84.375,13,0
56201,7,41.81031489577859,-73.12500000000006,12,0
56202,7,41.81031489577859,-61.875,7,0
56203,7,41.81031489577859,-50.625,9,0
56204,7,41.81031489577859,-39.375,10,0
56205,7,41.81031489577859,-28.125,12,0
56206,7,41.81031489577859,-16.875,12,0
56207,7,41.81031489577859,-5.625,6,0
56208,7,35.68533471265204,0.0,8,0
56209,7,35.68533471265204,11.25,13,0
56210,7,35.68533471265204,22.5,12,0
56211,7,35.68533471265204,33.75,5,0
56212,7,35.68533471265204,45.0,10,0
56213,7,35.68533471265204,56.25,11,0
56214,7,35.68533471265204,67.5,6,0
56215,7,35.68533471265204,78.75,10,0
56216,7,35.68533471265204,90.0,11,0
56217,7,35.68533471265204,101.25,11,0
56218,7,35.68533471265204,112.5,9,0
56219,7,35.68533471265204,123.75,6,0
56220,7,35.68533471265204,135.0,6,0
56221,7,35.68533471265204,146.25,7,0
56222,7,35.68533471265204,157.5,12,0
56223,7,35.68533471265204,168.75,7,0
56224,7,35.68533471265204,-180.0,3,0
56225,7,35.68533471265204,-168.75,7,0
56226,7,35.68533471265204,-157.5,9,0
56227,7,35.68533471265204,-146.25,15,0
56228,7,35.68533471265204,-135.0,11,0
56229,7,35.68533471265204,-123.75,11,0
56230,7,35.68533471265204,-112.5,8,0
56231,7,35.68533471265204,-101.25,6,0
56232,7,35.68533471265204,-90.0,9,0
56233,7,35.68533471265204,-78.75000000000006,8,0
56234,7,35.68533471265204,-67.5,10,0
56235,7,35.68533471265204,-56.25,7,0
56236,7,35.68533471265204,-45.0,13,0
56237,7,35.68533471265204,-33.75000000000006,6,0
56238,7,35.68533471265204,-22.5,12,0
56239,7,35.68533471265204,-11.25,9,0
56240,7,30.000000000000007,5.625,7,0
56241,7,30.000000000000007,16.875,11,0
56242,7,30.000000000000007,28.125,11,0
56243,7,30.000000000000007,39.375,8,0
56244,7,30.000000000000007,50.625,16,0
56245,7,30.000000000000007,61.875,3,0
56246,7,30.000000000000007,73.125,7,0
56247,7,30.000000000000007,84.375,6,0
56248,7,30.000000000000007,95.625,13,0
56249,7,30.000000000000007,106.875,11,0
56250,7,30.000000000000007,118.125,10,0
56251,7,30.000000000000007,129.375,6,0
56252,7,30.000000000000007,140.625,6,0
56253,7,30.000000000000007,151.875,9,0
56254,7,30.000000000000007,163.125,8,0
56255,7,30.000000000000007,174.375,8,0
56256,7,30.000000000000007,-174.375,8,0
56257,7,30.000000000000007,-163.125,12,0
56258,7,30.000000000000007,-151.875,9,0
56259,7,30.000000000000007,-140.625,10,0
56260,7,30.000000000000007,-129.37500000000006,10,0
56261,7,30.000000000000007,-118.125,7,0
56262,7,30.000000000000007,-106.875,11,0
56263,7,30.000000000000007,-95.625,11,0
56264,7,30.000000000000007,-84.375,9,0
56265,7,30.000000000000007,-73.12500000000006,16,0
56266,7,30.000000000000007,-61.875,14,0
56267,7,30.000000000000007,-50.625,14,0
56268,7,30.000000000000007,-39.375,6,0
56269,7,30.000000000000007,-28.125,9,0
56270,7,30.000000000000007,-16.875,9,0
56271,7,30.000000000000007,-5.625,10,0
56272,7,24.62431835216408,0.0,10,0
56273,7,24.62431835216408,11.25,6,0
56274,7,24.62431835216408,22.5,17,0
56275,7,24.62431835216408,33.75,12,0
56276,7,24.62431835216408,45.0,9,0
56277,7,24.62431835216408,56.25,8,0
56278,7,24.62431835216408,67.5,9,0
56279,7,24.62431835216408,78.75,6,0
56280,7,24.62431835216408,90.0,8,0
56281,7,24.62431835216408,101.25,13,0
56282,7,24.62431835216408,112.5,8,0
56283,7,24.62431835216408,123.75,8,0
56284,7,24.62431835216408,135.0,5,0
56285,7,24.62431835216408,146.25,6,0
56286,7,24.62431835216408,157.5,6,0
56287,7,24.62431835216408,168.75,13,0
56288,7,24.62431835216408,-180.0,12,0
56289,7,24.62431835216408,-168.75,7,0
56290,7,24.62431835216408,-157.5,12,0
56291,7,24.62431835216408,-146.25,7,0
56292,7,24.62431835216408,-135.0,11,0
56293,7,24.62431835216408,-123.75,6,0
56294,7,24.62431835216408,-112.5,11,0
56295,7,24.62431835216408,-101.25,12,0
56296,7,24.62431835216408,-90.0,9,0
56297,7,24.62431835216408,-78.75000000000006,8,0
56298,7,24.62431835216408,-67.5,12,0
56299,7,24.62431835216408,-56.25,14,0
56300,7,24.62431835216408,-45.0,12,0
56301,7,24.62431835216408,-33.75000000000006,9,0
56302,7,24.62431835216408,-22.5,6,0
56303,7,24.62431835216408,-11.25,6,0
56304,7,19.47122063449069,5.625,12,0
56305,7,19.47122063449069,16.875,7,0
56306,7,19.47122063449069,28.125,13,0
56307,7,19.47122063449069,39.375,14,0
56308,7,19.47122063449069,50.625,12,0
56309,7,19.47122063449069,61.875,13,0
56310,7,19.47122063449069,73.125,7,0
56311,7,19.47122063449069,84.375,12,0
56312,7,19.47122063449069,95.625,11,0
56313,7,19.47122063449069,106.875,11,0
56314,7,19.47122063449069,118.125,9,0
56315,7,19.47122063449069,129.375,7,0
56316,7,19.47122063449069,140.625,12,0
56317,7,19.47122063449069,151.875,6,0
56318,7,19.47122063449069,163.125,7,0
56319,7,19.47122063449069,174.375,15,0
56320,7,19.47122063449069,-174.375,8,0
56321,7,19.47122063449069,-163.125,7,0
56322,7,19.47122063449069,-151.875,6,0
56323,7,19.47122063449069,-140.625,7,0
56324,7,19.47122063449069,-129.37500000000006,10,0
56325,7,19.47122063449069,-118.125,11,0
56326,7,19.47122063449069,-106.875,8,0
56327,7,19.47122063449069,-95.625,7,0
56328,7,19.47122063449069,-84.375,10,0
56329,7,19.47122063449069,-73.12500000000006,7,1
56330,7,19.47122063449069,-61.875,15,0
56331,7,19.47122063449069,-50.625,9,0
56332,7,19.47122063449069,-39.375,8,0
56333,7,19.47122063449069,-28.125,7,0
56334,7,19.47122063449069,-16.875,8,0
56335,7,19.47122063449069,-5.625,11,0
56336,7,14.477512185929925,0.0,13,0
56337,7,14.477512185929925,11.25,4,0
56338,7,14.477512185929925,22.5,11,0
56339,7,14.477512185929925,33.75,7,0
56340,7,14.477512185929925,45.0,19,0
56341,7,14.477512185929925,56.25,12,0
56342,7,14.477512185929925,67.5,11,1
56343,7,14.477512185929925,78.75,12,0
56344,7,14.477512185929925,90.0,18,0
56345,7,14.477512185929925,101.25,11,0
56346,7,14.477512185929925,112.5,8,0
56347,7,14.477512185929925,123.75,14,0
56348,7,14.477512185929925,135.0,10,0
56349,7,14.477512185929925,146.25,9,0
56350,7,14.477512185929925,157.5,12,0
56351,7,14.477512185929925,168.75,15,1
56352,7,14.477512185929925,-180.0,7,0
56353,7,14.477512185929925,-168.75,10,0
56354,7,14.477512185929925,-157.5,8,0
56355,7,14.477512185929925,-146.25,6,0
56356,7,14.477512185929925,-135.0,8,0
56357,7,14.477512185929925,-123.75,14,0
56358,7,14.477512185929925,-112.5,14,0
56359,7,14.477512185929925,-101.25,7,0
56360,7,14.477512185929925,-90.0,7,0
56361,7,14.477512185929925,-78.75000000000006,7,1
56362,7,14.477512185929925,-67.5,7,0
56363,7,14.477512185929925,-56.25,12,0
56364,7,14.477512185929925,-45.0,9,0
56365,7,14.477512185929925,-33.75000000000006,9,0
56366,7,14.477512185929925,-22.5,6,0
56367,7,14.477512185929925,-11.25,12,0
56368,7,9.594068226860458,5.625,11,0
56369,7,9.594068226860458,16.875,10,0
56370,7,9.594068226860458,28.125,9,0
56371,7,9.594068226860458,39.375,14,0
56372,7,9.594068226860458,50.625,6,0
56373,7,9.594068226860458,61.875,12,1
56374,7,9.594068226860458,73.125,9,0
56375,7,9.594068226860458,84.375,11,0
56376,7,9.594068226860458,95.625,10,0
56377,7,9.594068226860458,106.875,8,0
56378,7,9.594068226860458,118.125,15,0
56379,7,9.594068226860458,129.375,7,1
56380,7,9.594068226860458,140.625,14,0
56381,7,9.594068226860458,151.875,7,0
56382,7,9.594068226860458,163.125,19,0
56383,7,9.594068226860458,174.375,7,1
56384,7,9.594068226860458,-174.375,9,0
56385,7,9.594068226860458,-163.125,4,0
56386,7,9.594068226860458,-151.875,16,0
56387,7,9.594068226860458,-140.625,9,0
56388,7,9.594068226860458,-129.37500000000006,8,0
56389,7,9.594068226860458,-118.125,14,0
56390,7,9.594068226860458,-106.875,12,1
56391,7,9.594068226860458,-95.625,8,0
56392,7,9.594068226860458,-84.375,14,0
56393,7,9.594068226860458,-73.12500000000006,5,1
56394,7,9.594068226860458,-61.875,3,0
56395,7,9.594068226860458,-50.625,8,0
56396,7,9.594068226860458,-39.375,12,0
56397,7,9.594068226860458,-28.125,6,1
56398,7,9.594068226860458,-16.875,13,0
56399,7,9.594068226860458,-5.625,9,0
56400,7,4.780191847199163,0.0,8,1
56401,7,4.780191847199163,11.25,9,1
56402,7,4.780191847199163,22.5,9,0
56403,7,4.780191847199163,33.75,11,1
56404,7,4.780191847199163,45.0,9,2
56405,7,4.780191847199163,56.25,7,2
56406,7,4.780191847199163,67.5,8,2
56407,7,4.780191847199163,78.75,8,1
56408,7,4.780191847199163,90.0,9,2
56409,7,4.780191847199163,101.25,6,4
56410,7,4.780191847199163,112.5,7,2
56411,7,4.780191847199163,123.75,9,2
56412,7,4.780191847199163,135.0,9,1
56413,7,4.780191847199163,146.25,13,2
56414,7,4.780191847199163,157.5,8,2
56415,7,4.780191847199163,168.75,13,2
56416,7,4.780191847199163,-180.0,10,3
56417,7,4.780191847199163,-168.75,11,2
56418,7,4.780191847199163,-157.5,7,2
56419,7,4.780191847199163,-146.25,14,0
56420,7,4.780191847199163,-135.0,7,0
56421,7,4.780191847199163,-123.75,16,4
56422,7,4.780191847199163,-112.5,10,1
56423,7,4.780191847199163,-101.25,15,3
56424,7,4.780191847199163,-90.0,17,2
56425,7,4.780191847199163,-78.75000000000006,9,0
56426,7,4.780191847199163,-67.5,6,2
56427,7,4.780191847199163,-56.25,11,1
56428,7,4.780191847199163,-45.0,12,3
56429,7,4.780191847199163,-33.75000000000006,8,4
56430,7,4.780191847199163,-22.5,11,6
56431,7,4.780191847199163,-11.25,8,3
56432,7,0.0,5.625,5,3
56433,7,0.0,16.875,7,2
56434,7,0.0,28.125,12,2
56435,7,0.0,39.375,11,6
56436,7,0.0,50.625,8,3
56437,7,0.0,61.875,8,1
56438,7,0.0,73.125,15,5
56439,7,0.0,84.375,4,3
56440,7,0.0,95.625,8,3
56441,7,0.0,106.875,6,5
56442,7,0.0,118.125,12,1
56443,7,0.0,129.375,6,6
56444,7,0.0,140.625,8,2
56445,7,0.0,151.875,7,4
56446,7,0.0,163.125,9,3
56447,7,0.0,174.375,9,5
56448,7,0.0,-174.375,13,3
56449,7,0.0,-163.125,15,2
56450,7,0.0,-151.875,6,3
56451,7,0.0,-140.625,6,1
56452,7,0.0,-129.37500000000006,15,1
56453,7,0.0,-118.125,7,4
56454,7,0.0,-106.875,16,2
56455,7,0.0,-95.625,19,5
56456,7,0.0,-84.375,10,1
56457,7,0.0,-73.12500000000006,8,2
56458,7,0.0,-61.875,9,4
56459,7,0.0,-50.625,8,1
56460,7,0.0,-39.375,10,5
56461,7,0.0,-28.125,6,4
56462,7,0.0,-16.875,12,7
56463,7,0.0,-5.625,8,7
56464,7,-4.780191847199163,0.0,7,4
56465,7,-4.780191847199163,11.25,4,2
56466,7,-4.780191847199163,22.5,10,1
56467,7,-4.780191847199163,33.75,10,3
56468,7,-4.780191847199163,45.0,11,3
56469,7,-4.780191847199163,56.25,10,2
56470,7,-4.780191847199163,67.5,12,4
56471,7,-4.780191847199163,78.75,7,2
56472,7,-4.780191847199163,90.0,6,2
56473,7,-4.780191847199163,101.25,11,2
56474,7,-4.780191847199163,112.5,19,1
56475,7,-4.780191847199163,123.75,10,0
56476,7,-4.780191847199163,135.0,9,2
56477,7,-4.780191847199163,146.25,8,1
56478,7,-4.780191847199163,157.5,8,2
56479,7,-4.780191847199163,168.75,6,3
56480,7,-4.780191847199163,-180.0,11,1
56481,7,-4.780191847199163,-168.75,20,1
56482,7,-4.780191847199163,-157.5,14,2
56483,7,-4.780191847199163,-146.25,8,2
56484,7,-4.780191847199163,-135.0,4,0
56485,7,-4.780191847199163,-123.75,7,1
56486,7,-4.780191847199163,-112.5,10,1
56487,7,-4.780191847199163,-101.25,10,2
56488,7,-4.780191847199163,-90.0,12,3
56489,7,-4.780191847199163,-78.75000000000006,7,0
56490,7,-4.780191847199163,-67.5,8,3
56491,7,-4.780191847199163,-56.25,9,0
56492,7,-4.780191847199163,-45.0,7,0
56493,7,-4.780191847199163,-33.75000000000006,10,2
56494,7,-4.780191847199163,-22.5,12,1
56495,7,-4.780191847199163,-11.25,7,3
56496,7,-9.594068226860458,5.625,3,0
56497,7,-9.594068226860458,16.875,7,0
56498,7,-9.594068226860458,28.125,6,0
56499,7,-9.594068226860458,39.375,9,0
56500,7,-9.594068226860458,50.625,9,0
56501,7,-9.594068226860458,61.875,8,1
56502,7,-9.594068226860458,73.125,6,0
56503,7,-9.594068226860458,84.375,7,1
56504,7,-9.594068226860458,95.625,11,0
56505,7,-9.594068226860458,106.875,12,0
56506,7,-9.594068226860458,118.125,11,0
56507,7,-9.594068226860458,129.375,13,0
56508,7,-9.594068226860458,140.625,11,0
56509,7,-9.594068226860458,151.875,15,0
56510,7,-9.594068226860458,163.125,7,0
56511,7,-9.594068226860458,174.375,9,0
56512,7,-9.594068226860458,-174.375,14,0
56513,7,-9.594068226860458,-163.125,13,0
56514,7,-9.594068226860458,-151.875,13,0
56515,7,-9.594068226860458,-140.625,9,0
56516,7,-9.594068226860458,-129.37500000000006,5,0
56517,7,-9.594068226860458,-118.125,9,0
