41097,5,0.0,-73.12500000000006,12,2
41098,5,0.0,-61.875,23,6
41099,5,0.0,-50.625,21,4
41100,5,0.0,-39.375,17,1
41101,5,0.0,-28.125,22,2
41102,5,0.0,-16.875,12,1
41103,5,0.0,-5.625,15,3
41104,5,-4.780191847199163,0.0,14,3
41105,5,-4.780191847199163,11.25,22,1
41106,5,-4.780191847199163,22.5,14,0
41107,5,-4.780191847199163,33.75,11,3
41108,5,-4.780191847199163,45.0,16,3
41109,5,-4.780191847199163,56.25,18,2
41110,5,-4.780191847199163,67.5,17,1
41111,5,-4.780191847199163,78.75,18,2
41112,5,-4.780191847199163,90.0,17,0
41113,5,-4.780191847199163,101.25,19,2
41114,5,-4.780191847199163,112.5,14,3
41115,5,-4.780191847199163,123.75,20,3
41116,5,-4.780191847199163,135.0,24,2
41117,5,-4.780191847199163,146.25,21,2
41118,5,-4.780191847199163,157.5,15,0
41119,5,-4.780191847199163,168.75,18,3
41120,5,-4.780191847199163,-180.0,10,0
41121,5,-4.780191847199163,-168.75,19,3
41122,5,-4.780191847199163,-157.5,12,2
41123,5,-4.780191847199163,-146.25,21,2
41124,5,-4.780191847199163,-135.0,12,1
41125,5,-4.780191847199163,-123.75,14,2
41126,5,-4.780191847199163,-112.5,14,2
41127,5,-4.780191847199163,-101.25,12,5
41128,5,-4.780191847199163,-90.0,25,2
41129,5,-4.780191847199163,-78.75000000000006,16,0
41130,5,-4.780191847199163,-67.5,22,3
41131,5,-4.780191847199163,-56.25,15,3
41132,5,-4.780191847199163,-45.0,21,2
41133,5,-4.780191847199163,-33.75000000000006,18,0
41134,5,-4.780191847199163,-22.5,22,0
41135,5,-4.780191847199163,-11.25,18,1
41136,5,-9.594068226860458,5.625,22,0
41137,5,-9.594068226860458,16.875,12,0
41138,5,-9.594068226860458,28.125,18,0
41139,5,-9.594068226860458,39.375,23,0
41140,5,-9.594068226860458,50.625,12,0
41141,5,-9.594068226860458,61.875,14,0
41142,5,-9.594068226860458,73.125,10,0
41143,5,-9.594068226860458,84.375,11,0
41144,5,-9.594068226860458,95.625,13,0
41145,5,-9.594068226860458,106.875,17,1
41146,5,-9.594068226860458,118.125,16,0
41147,5,-9.594068226860458,129.375,11,0
41148,5,-9.594068226860458,140.625,20,0
41149,5,-9.594068226860458,151.875,17,0
41150,5,-9.594068226860458,163.125,19,0
41151,5,-9.594068226860458,174.375,16,0
41152,5,-9.594068226860458,-174.375,14,0
41153,5,-9.594068226860458,-163.125,15,0
41154,5,-9.594068226860458,-151.875,16,1
41155,5,-9.594068226860458,-140.625,16,0
41156,5,-9.594068226860458,-129.37500000000006,10,1
41157,5,-9.594068226860458,-118.125,16,0
41158,5,-9.594068226860458,-106.875,16,0
41159,5,-9.594068226860458,-95.625,23,0
41160,5,-9.594068226860458,-84.375,17,1
41161,5,-9.594068226860458,-73.12500000000006,18,0
41162,5,-9.594068226860458,-61.875,16,0
41163,5,-9.594068226860458,-50.625,9,0
41164,5,-9.594068226860458,-39.375,25,0
41165,5,-9.594068226860458,-28.125,14,0
41166,5,-9.594068226860458,-16.875,14,0
41167,5,-9.594068226860458,-5.625,15,0
41168,5,-14.477512185929925,0.0,15,0
41169,5,-14.477512185929925,11.25,16,0
41170,5,-14.477512185929925,22.5,18,0
41171,5,-14.477512185929925,33.75,15,0
41172,5,-14.477512185929925,45.0,15,0
41173,5,-14.477512185929925,56.25,19,0
41174,5,-14.477512185929925,67.5,14,0
41175,5,-14.477512185929925,78.75,11,0
41176,5,-14.477512185929925,90.0,23,0
41177,5,-14.477512185929925,101.25,14,0
41178,5,-14.477512185929925,112.5,12,0
41179,5,-14.477512185929925,123.75,17,0
41180,5,-14.477512185929925,135.0,19,0
41181,5,-14.477512185929925,146.25,20,0
41182,5,-14.477512185929925,157.5,17,0
41183,5,-14.477512185929925,168.75,17,0
41184,5,-14.477512185929925,-180.0,16,0
41185,5,-14.477512185929925,-168.75,19,0
41186,5,-14.477512185929925,-157.5,20,1
41187,5,-14.477512185929925,-146.25,12,0
41188,5,-14.477512185929925,-135.0,14,0
41189,5,-14.477512185929925,-123.75,14,1
41190,5,-14.477512185929925,-112.5,15,0
41191,5,-14.477512185929925,-101.25,28,0
41192,5,-14.477512185929925,-90.0,16,1
41193,5,-14.477512185929925,-78.75000000000006,7,0
41194,5,-14.477512185929925,-67.5,20,0
41195,5,-14.477512185929925,-56.25,16,0
41196,5,-14.477512185929925,-45.0,20,0
41197,5,-14.477512185929925,-33.75000000000006,16,0
41198,5,-14.477512185929925,-22.5,17,0
41199,5,-14.477512185929925,-11.25,19,0
41200,5,-19.47122063449069,5.625,14,0
41201,5,-19.47122063449069,16.875,16,0
41202,5,-19.47122063449069,28.125,17,0
41203,5,-19.47122063449069,39.375,12,0
41204,5,-19.47122063449069,50.625,22,0
41205,5,-19.47122063449069,61.875,16,0
41206,5,-19.47122063449069,73.125,16,0
41207,5,-19.47122063449069,84.375,17,0
41208,5,-19.47122063449069,95.625,19,0
41209,5,-19.47122063449069,106.875,9,0
41210,5,-19.47122063449069,118.125,13,0
41211,5,-19.47122063449069,129.375,17,0
41212,5,-19.47122063449069,140.625,17,0
41213,5,-19.47122063449069,151.875,18,0
41214,5,-19.47122063449069,163.125,18,0
41215,5,-19.47122063449069,174.375,19,0
41216,5,-19.47122063449069,-174.375,15,1
41217,5,-19.47122063449069,-163.125,23,0
41218,5,-19.47122063449069,-151.875,13,0
41219,5,-19.47122063449069,-140.625,19,0
41220,5,-19.47122063449069,-129.37500000000006,17,0
41221,5,-19.47122063449069,-118.125,12,0
41222,5,-19.47122063449069,-106.875,21,0
41223,5,-19.47122063449069,-95.625,20,0
41224,5,-19.47122063449069,-84.375,15,0
41225,5,-19.47122063449069,-73.12500000000006,20,0
41226,5,-19.47122063449069,-61.875,12,0
41227,5,-19.47122063449069,-50.625,19,0
41228,5,-19.47122063449069,-39.375,21,0
41229,5,-19.47122063449069,-28.125,19,0
41230,5,-19.47122063449069,-16.875,16,0
41231,5,-19.47122063449069,-5.625,21,0
41232,5,-24.62431835216408,0.0,16,0
41233,5,-24.62431835216408,11.25,19,0
41234,5,-24.62431835216408,22.5,12,0
41235,5,-24.62431835216408,33.75,15,0
41236,5,-24.62431835216408,45.0,17,0
41237,5,-24.62431835216408,56.25,12,0
41238,5,-24.62431835216408,67.5,21,0
41239,5,-24.62431835216408,78.75,14,0
41240,5,-24.62431835216408,90.0,21,0
41241,5,-24.62431835216408,101.25,16,0
41242,5,-24.62431835216408,112.5,13,0
41243,5,-24.62431835216408,123.75,20,0
41244,5,-24.62431835216408,135.0,19,0
41245,5,-24.62431835216408,146.25,15,0
41246,5,-24.62431835216408,157.5,13,0
41247,5,-24.62431835216408,168.75,21,0
41248,5,-24.62431835216408,-180.0,14,0
41249,5,-24.62431835216408,-168.75,19,0
41250,5,-24.62431835216408,-157.5,16,0
41251,5,-24.62431835216408,-146.25,15,0
41252,5,-24.62431835216408,-135.0,17,0
41253,5,-24.62431835216408,-123.75,13,0
41254,5,-24.62431835216408,-112.5,13,0
41255,5,-24.62431835216408,-101.25,13,0
41256,5,-24.62431835216408,-90.0,22,0
41257,5,-24.62431835216408,-78.75000000000006,16,0
41258,5,-24.62431835216408,-67.5,15,0
41259,5,-24.62431835216408,-56.25,18,0
41260,5,-24.62431835216408,-45.0,21,0
41261,5,-24.62431835216408,-33.75000000000006,22,0
41262,5,-24.62431835216408,-22.5,21,0
41263,5,-24.62431835216408,-11.25,18,0
41264,5,-30.000000000000014,5.625,20,0
41265,5,-30.000000000000014,16.875,20,0
41266,5,-30.000000000000014,28.125,15,0
41267,5,-30.000000000000014,39.375,15,0
41268,5,-30.000000000000014,50.625,11,0
41269,5,-30.000000000000014,61.875,16,0
41270,5,-30.000000000000014,73.125,16,0
41271,5,-30.000000000000014,84.375,22,0
41272,5,-30.000000000000014,95.625,15,0
41273,5,-30.000000000000014,106.875,12,0
41274,5,-30.000000000000014,118.125,18,0
41275,5,-30.000000000000014,129.375,14,0
41276,5,-30.000000000000014,140.625,14,0
41277,5,-30.000000000000014,151.875,11,0
41278,5,-30.000000000000014,163.125,23,0
41279,5,-30.000000000000014,174.375,15,0
41280,5,-30.000000000000014,-174.375,20,0
41281,5,-30.000000000000014,-163.125,22,0
41282,5,-30.000000000000014,-151.875,18,0
41283,5,-30.000000000000014,-140.625,16,0
41284,5,-30.000000000000014,-129.37500000000006,14,0
41285,5,-30.000000000000014,-118.125,10,0
41286,5,-30.000000000000014,-106.875,10,0
41287,5,-30.000000000000014,-95.625,13,0
41288,5,-30.000000000000014,-84.375,19,0
41289,5,-30.000000000000014,-73.12500000000006,19,0
41290,5,-30.000000000000014,-61.875,16,0
41291,5,-30.000000000000014,-50.625,14,0
41292,5,-30.000000000000014,-39.375,23,0
41293,5,-30.000000000000014,-28.125,18,0
41294,5,-30.000000000000014,-16.875,24,0
41295,5,-30.000000000000014,-5.625,13,0
41296,5,-35.68533471265205,0.0,14,0
41297,5,-35.68533471265205,11.25,24,0
41298,5,-35.68533471265205,22.5,14,0
41299,5,-35.68533471265205,33.75,18,0
41300,5,-35.68533471265205,45.0,17,0
41301,5,-35.68533471265205,56.25,14,0
41302,5,-35.68533471265205,67.5,12,0
41303,5,-35.68533471265205,78.75,10,0
41304,5,-35.68533471265205,90.0,25,0
41305,5,-35.68533471265205,101.25,15,0
41306,5,-35.68533471265205,112.5,13,0
41307,5,-35.68533471265205,123.75,12,0
41308,5,-35.68533471265205,135.0,11,0
41309,5,-35.68533471265205,146.25,20,0
41310,5,-35.68533471265205,157.5,14,0
41311,5,-35.68533471265205,168.75,10,0
41312,5,-35.68533471265205,-180.0,11,0
41313,5,-35.68533471265205,-168.75,17,0
41314,5,-35.68533471265205,-157.5,22,0
41315,5,-35.68533471265205,-146.25,14,0
41316,5,-35.68533471265205,-135.0,11,0
41317,5,-35.68533471265205,-123.75,14,0
41318,5,-35.68533471265205,-112.5,16,0
41319,5,-35.68533471265205,-101.25,16,0
41320,5,-35.68533471265205,-90.0,13,0
41321,5,-35.68533471265205,-78.75000000000006,21,0
41322,5,-35.68533471265205,-67.5,11,0
41323,5,-35.68533471265205,-56.25,11,0
41324,5,-35.68533471265205,-45.0,24,0
41325,5,-35.68533471265205,-33.75000000000006,13,0
41326,5,-35.68533471265205,-22.5,19,0
41327,5,-35.68533471265205,-11.25,23,0
41328,5,-41.81031489577862,5.625,21,0
41329,5,-41.81031489577862,16.875,16,0
41330,5,-41.81031489577862,28.125,21,0
41331,5,-41.81031489577862,39.375,18,0
41332,5,-41.81031489577862,50.625,17,0
41333,5,-41.81031489577862,61.875,17,0
41334,5,-41.81031489577862,73.125,14,0
41335,5,-41.81031489577862,84.375,16,0
41336,5,-41.81031489577862,95.625,24,0
41337,5,-41.81031489577862,106.875,16,0
41338,5,-41.81031489577862,118.125,12,0
41339,5,-41.81031489577862,129.375,12,0
41340,5,-41.81031489577862,140.625,19,0
41341,5,-41.81031489577862,151.875,14,0
41342,5,-41.81031489577862,163.125,17,0
41343,5,-41.81031489577862,174.375,13,0
41344,5,-41.81031489577862,-174.375,18,0
41345,5,-41.81031489577862,-163.125,20,0
41346,5,-41.81031489577862,-151.875,15,0
41347,5,-41.81031489577862,-140.625,9,0
41348,5,-41.81031489577862,-129.37500000000006,15,0
41349,5,-41.81031489577862,-118.125,18,0
41350,5,-41.81031489577862,-106.875,20,0
41351,5,-41.81031489577862,-95.625,21,0
41352,5,-41.81031489577862,-84.375,16,0
41353,5,-41.81031489577862,-73.12500000000006,13,0
41354,5,-41.81031489577862,-61.875,10,0
41355,5,-41.81031489577862,-50.625,15,0
41356,5,-41.81031489577862,-39.375,13,0
41357,5,-41.81031489577862,-28.125,16,0
41358,5,-41.81031489577862,-16.875,19,0
41359,5,-41.81031489577862,-5.625,13,0
41360,5,-48.1412077943603,6.428571428571416,19,0
41361,5,-48.1412077943603,19.285714285714278,17,0
41362,5,-48.1412077943603,32.14285714285714,19,0
41363,5,-48.1412077943603,45.0,15,0
41364,5,-48.1412077943603,57.85714285714286,14,0
41365,5,-48.1412077943603,70.71428571428572,17,0
41366,5,-48.1412077943603,83.57142857142856,24,0
41367,5,-48.1412077943603,96.42857142857144,16,0
41368,5,-48.1412077943603,109.28571428571428,18,0
41369,5,-48.1412077943603,122.14285714285711,15,0
41370,5,-48.1412077943603,135.0,19,0
41371,5,-48.1412077943603,147.8571428571429,24,0
41372,5,-48.1412077943603,160.71428571428572,18,0
41373,5,-48.1412077943603,173.57142857142856,18,0
41374,5,-48.1412077943603,-173.57142857142856,12,0
41375,5,-48.1412077943603,-160.71428571428572,14,0
41376,5,-48.1412077943603,-147.8571428571429,14,0
41377,5,-48.1412077943603,-135.0,16,0
41378,5,-48.1412077943603,-122.14285714285711,14,0
41379,5,-48.1412077943603,-109.28571428571428,22,0
41380,5,-48.1412077943603,-96.42857142857144,18,0
41381,5,-48.1412077943603,-83.57142857142856,17,0
41382,5,-48.1412077943603,-70.71428571428572,13,0
41383,5,-48.1412077943603,-57.85714285714283,19,0
41384,5,-48.1412077943603,-45.0,17,0
41385,5,-48.1412077943603,-32.14285714285717,18,0
41386,5,-48.1412077943603,-19.28571428571422,21,0
41387,5,-48.1412077943603,-6.428571428571445,15,0
41388,5,-54.340912303861245,7.5,24,0
41389,5,-54.340912303861245,22.5,8,0
41390,5,-54.340912303861245,37.5,26,0
41391,5,-54.340912303861245,52.5,23,0
41392,5,-54.340912303861245,67.5,16,0
41393,5,-54.340912303861245,82.5,16,0
41394,5,-54.340912303861245,97.5,19,0
41395,5,-54.340912303861245,112.5,20,0
41396,5,-54.340912303861245,127.5,25,0
41397,5,-54.340912303861245,142.5,28,0
41398,5,-54.340912303861245,157.5,22,0
41399,5,-54.340912303861245,172.5,9,0
41400,5,-54.340912303861245,-172.5,9,0
41401,5,-54.340912303861245,-157.5,19,0
41402,5,-54.340912303861245,-142.5,18,0
41403,5,-54.340912303861245,-127.5,14,0
41404,5,-54.340912303861245,-112.5,17,0
41405,5,-54.340912303861245,-97.5,17,0
41406,5,-54.340912303861245,-82.5,10,0
41407,5,-54.340912303861245,-67.5,13,0
41408,5,-54.340912303861245,-52.50000000000006,16,0
41409,5,-54.340912303861245,-37.5,14,0
41410,5,-54.340912303861245,-22.5,23,0
41411,5,-54.340912303861245,-7.5,23,0
41412,5,-60.4344388449523,9.0,16,0
41413,5,-60.4344388449523,27.0,22,0
41414,5,-60.4344388449523,45.0,21,0
41415,5,-60.4344388449523,63.0,16,0
41416,5,-60.4344388449523,81.0,21,0
41417,5,-60.4344388449523,99.0,17,0
41418,5,-60.4344388449523,117.0,18,0
41419,5,-60.4344388449523,135.0,20,0
41420,5,-60.4344388449523,153.0,15,0
41421,5,-60.4344388449523,171.0,13,0
41422,5,-60.4344388449523,-171.0,16,0
41423,5,-60.4344388449523,-153.0,14,0
41424,5,-60.4344388449523,-135.0,12,0
41425,5,-60.4344388449523,-117.0,9,0
41426,5,-60.4344388449523,-99.0,21,0
41427,5,-60.4344388449523,-81.0,16,0
41428,5,-60.4344388449523,-63.0,10,0
41429,5,-60.4344388449523,-45.0,13,0
41430,5,-60.4344388449523,-27.0,16,0
41431,5,-60.4344388449523,-9.0,15,0
41432,5,-66.44353569089876,11.25,11,0
41433,5,-66.44353569089876,33.75,28,0
41434,5,-66.44353569089876,56.25,19,0
41435,5,-66.44353569089876,78.75,16,0
41436,5,-66.44353569089876,101.25,9,0
41437,5,-66.44353569089876,123.75,17,0
41438,5,-66.44353569089876,146.25,13,0
41439,5,-66.44353569089876,168.75,18,0
41440,5,-66.44353569089876,-168.75,14,0
41441,5,-66.44353569089876,-146.25,16,0
41442,5,-66.44353569089876,-123.75,10,0
41443,5,-66.44353569089876,-101.25,26,0
41444,5,-66.44353569089876,-78.75,19,0
41445,5,-66.44353569089876,-56.25,15,0
41446,5,-66.44353569089876,-33.75,16,0
41447,5,-66.44353569089876,-11.25,12,0
41448,5,-72.38756092964962,15.0,24,0
41449,5,-72.38756092964962,45.0,21,0
41450,5,-72.38756092964962,75.0,11,0
41451,5,-72.38756092964962,105.0,14,0
41452,5,-72.38756092964962,135.0,16,0
41453,5,-72.38756092964962,165.0,15,0
41454,5,-72.38756092964962,-165.0,15,0
41455,5,-72.38756092964962,-135.0,16,0
41456,5,-72.38756092964962,-105.0,20,0
41457,5,-72.38756092964962,-75.0,26,0
41458,5,-72.38756092964962,-45.0,20,0
41459,5,-72.38756092964962,-15.0,12,0
41460,5,-78.28414760510762,22.5,20,0
41461,5,-78.28414760510762,67.5,15,0
41462,5,-78.28414760510762,112.5,11,0
41463,5,-78.28414760510762,157.5,21,0
41464,5,-78.28414760510762,-157.5,19,0
41465,5,-78.28414760510762,-112.5,14,0
41466,5,-78.28414760510762,-67.5,28,0
41467,5,-78.28414760510762,-22.5,19,0
41468,5,-84.14973293629666,45.0,17,0
41469,5,-84.14973293629666,135.0,16,0
41470,5,-84.14973293629666,-135.0,14,0
41471,5,-84.14973293629666,-45.0,17,0
41472,5,84.14973293629666,45.0,21,0
41473,5,84.14973293629666,135.0,17,0
41474,5,84.14973293629666,-135.0,16,0
41475,5,84.14973293629666,-45.0,20,0
41476,5,78.28414760510762,22.5,24,0
41477,5,78.28414760510762,67.5,12,0
41478,5,78.28414760510762,112.5,14,0
41479,5,78.28414760510762,157.5,10,0
41480,5,78.28414760510762,-157.5,19,0
41481,5,78.28414760510762,-112.5,13,0
41482,5,78.28414760510762,-67.5,15,0
41483,5,78.28414760510762,-22.5,19,0
41484,5,72.38756092964962,15.0,17,0
41485,5,72.38756092964962,45.0,16,0
41486,5,72.38756092964962,75.0,15,0
41487,5,72.38756092964962,105.0,19,0
41488,5,72.38756092964962,135.0,16,0
41489,5,72.38756092964962,165.0,14,0
41490,5,72.38756092964962,-165.0,20,0
41491,5,72.38756092964962,-135.0,14,0
41492,5,72.38756092964962,-105.0,19,0
41493,5,72.38756092964962,-75.0,19,0
41494,5,72.38756092964962,-45.0,14,0
41495,5,72.38756092964962,-15.0,20,0
41496,5,66.44353569089877,11.25,15,0
41497,5,66.44353569089877,33.75,21,0
41498,5,66.44353569089877,56.25,14,0
41499,5,66.44353569089877,78.75,15,0
41500,5,66.44353569089877,101.25,22,0
41501,5,66.44353569089877,123.75,22,0
41502,5,66.44353569089877,146.25,22,0
41503,5,66.44353569089877,168.75,15,0
41504,5,66.44353569089877,-168.75,17,0
41505,5,66.44353569089877,-146.25,14,0
41506,5,66.44353569089877,-123.75,13,0
41507,5,66.44353569089877,-101.25,17,1
41508,5,66.44353569089877,-78.75,16,0
41509,5,66.44353569089877,-56.25,18,0
41510,5,66.44353569089877,-33.75,27,0
41511,5,66.44353569089877,-11.25,16,0
41512,5,60.43443884495228,9.0,15,0
41513,5,60.43443884495228,27.0,19,0
41514,5,60.43443884495228,45.0,16,0
41515,5,60.43443884495228,63.0,12,0
41516,5,60.43443884495228,81.0,17,0
41517,5,60.43443884495228,99.0,18,0
41518,5,60.43443884495228,117.0,11,0
41519,5,60.43443884495228,135.0,13,0
41520,5,60.43443884495228,153.0,20,0
41521,5,60.43443884495228,171.0,16,0
41522,5,60.43443884495228,-171.0,14,0
41523,5,60.43443884495228,-153.0,13,0
41524,5,60.43443884495228,-135.0,10,0
41525,5,60.43443884495228,-117.0,17,0
41526,5,60.43443884495228,-99.0,16,0
41527,5,60.43443884495228,-81.0,16,0
41528,5,60.43443884495228,-63.0,17,0
41529,5,60.43443884495228,-45.0,22,0
41530,5,60.43443884495228,-27.0,14,0
41531,5,60.43443884495228,-9.0,10,0
41532,5,54.340912303861245,7.5,15,0
41533,5,54.340912303861245,22.5,14,0
41534,5,54.340912303861245,37.5,17,0
41535,5,54.340912303861245,52.5,21,0
41536,5,54.340912303861245,67.5,16,0
41537,5,54.340912303861245,82.5,18,0
41538,5,54.340912303861245,97.5,15,0
41539,5,54.340912303861245,112.5,17,0
41540,5,54.340912303861245,127.5,12,0
41541,5,54.340912303861245,142.5,20,0
41542,5,54.340912303861245,157.5,17,0
41543,5,54.340912303861245,172.5,24,0
41544,5,54.340912303861245,-172.5,17,0
41545,5,54.340912303861245,-157.5,10,0
41546,5,54.340912303861245,-142.5,12,0
41547,5,54.340912303861245,-127.5,20,0
41548,5,54.340912303861245,-112.5,22,0
41549,5,54.340912303861245,-97.5,12,0
41550,5,54.340912303861245,-82.5,18,0
41551,5,54.340912303861245,-67.5,17,0
41552,5,54.340912303861245,-52.50000000000006,14,0
41553,5,54.340912303861245,-37.5,9,0
41554,5,54.340912303861245,-22.5,19,0
41555,5,54.340912303861245,-7.5,12,0
41556,5,48.141207794360284,6.428571428571416,14,0
41557,5,48.141207794360284,19.285714285714278,14,0
41558,5,48.141207794360284,32.14285714285714,19,0
41559,5,48.141207794360284,45.0,21,0
41560,5,48.141207794360284,57.85714285714286,15,0
41561,5,48.141207794360284,70.71428571428572,16,0
41562,5,48.141207794360284,83.57142857142856,10,0
41563,5,48.141207794360284,96.42857142857144,19,0
41564,5,48.141207794360284,109.28571428571428,13,0
41565,5,48.141207794360284,122.14285714285711,22,0
41566,5,48.141207794360284,135.0,19,0
41567,5,48.141207794360284,147.8571428571429,26,0
41568,5,48.141207794360284,160.71428571428572,11,0
41569,5,48.141207794360284,173.57142857142856,23,0
41570,5,48.141207794360284,-173.57142857142856,20,0
41571,5,48.141207794360284,-160.71428571428572,15,0
41572,5,48.141207794360284,-147.8571428571429,19,0
41573,5,48.141207794360284,-135.0,18,0
41574,5,48.141207794360284,-122.14285714285711,21,0
41575,5,48.141207794360284,-109.28571428571428,14,0
41576,5,48.141207794360284,-96.42857142857144,8,0
41577,5,48.141207794360284,-83.57142857142856,16,0
41578,5,48.141207794360284,-70.71428571428572,13,0
41579,5,48.141207794360284,-57.85714285714283,16,0
41580,5,48.141207794360284,-45.0,10,0
41581,5,48.141207794360284,-32.14285714285717,17,0
41582,5,48.141207794360284,-19.28571428571422,18,0
41583,5,48.141207794360284,-6.428571428571445,15,0
41584,5,41.81031489577859,5.625,17,0
41585,5,41.81031489577859,16.875,16,0
41586,5,41.81031489577859,28.125,10,0
41587,5,41.81031489577859,39.375,23,0
41588,5,41.81031489577859,50.625,9,0
41589,5,41.81031489577859,61.875,20,0
41590,5,41.81031489577859,73.125,20,0
41591,5,41.81031489577859,84.375,16,0
41592,5,41.81031489577859,95.625,21,0
41593,5,41.81031489577859,106.875,14,0
41594,5,41.81031489577859,118.125,14,0
41595,5,41.81031489577859,129.375,22,0
41596,5,41.81031489577859,140.625,22,0
41597,5,41.81031489577859,151.875,19,0
41598,5,41.81031489577859,163.125,17,0
41599,5,41.81031489577859,174.375,15,0
41600,5,41.81031489577859,-174.375,13,0
41601,5,41.81031489577859,-163.125,13,0
41602,5,41.81031489577859,-151.875,26,0
41603,5,41.81031489577859,-140.625,24,0
41604,5,41.81031489577859,-129.37500000000006,17,0
41605,5,41.81031489577859,-118.125,20,0
41606,5,41.81031489577859,-106.875,22,0
41607,5,41.81031489577859,-95.625,12,0
41608,5,41.81031489577859,-84.375,22,0
41609,5,41.81031489577859,-73.12500000000006,20,0
41610,5,41.81031489577859,-61.875,22,0
41611,5,41.81031489577859,-50.625,14,0
41612,5,41.81031489577859,-39.375,12,0
41613,5,41.81031489577859,-28.125,10,0
41614,5,41.81031489577859,-16.875,24,0
41615,5,41.81031489577859,-5.625,16,0
41616,5,35.68533471265204,0.0,9,0
41617,5,35.68533471265204,11.25,14,0
41618,5,35.68533471265204,22.5,10,0
41619,5,35.68533471265204,33.75,18,0
41620,5,35.68533471265204,45.0,15,0
41621,5,35.68533471265204,56.25,18,0
41622,5,35.68533471265204,67.5,14,0
41623,5,35.68533471265204,78.75,15,0
41624,5,35.68533471265204,90.0,22,0
41625,5,35.68533471265204,101.25,24,0
41626,5,35.68533471265204,112.5,11,0
41627,5,35.68533471265204,123.75,10,0
41628,5,35.68533471265204,135.0,17,0
41629,5,35.68533471265204,146.25,16,0
41630,5,35.68533471265204,157.5,19,0
41631,5,35.68533471265204,168.75,16,0
41632,5,35.68533471265204,-180.0,14,0
41633,5,35.68533471265204,-168.75,9,0
41634,5,35.68533471265204,-157.5,10,0
41635,5,35.68533471265204,-146.25,18,0
41636,5,35.68533471265204,-135.0,23,0
41637,5,35.68533471265204,-123.75,11,0
41638,5,35.68533471265204,-112.5,18,0
41639,5,35.68533471265204,-101.25,19,0
41640,5,35.68533471265204,-90.0,14,0
41641,5,35.68533471265204,-78.75000000000006,23,0
41642,5,35.68533471265204,-67.5,17,0
41643,5,35.68533471265204,-56.25,14,0
41644,5,35.68533471265204,-45.0,16,0
41645,5,35.68533471265204,-33.75000000000006,12,0
41646,5,35.68533471265204,-22.5,19,0
41647,5,35.68533471265204,-11.25,24,0
41648,5,30.000000000000007,5.625,21,0
41649,5,30.000000000000007,16.875,15,0
41650,5,30.000000000000007,28.125,17,0
41651,5,30.000000000000007,39.375,18,0
41652,5,30.000000000000007,50.625,15,0
41653,5,30.000000000000007,61.875,21,0
41654,5,30.000000000000007,73.125,22,0
41655,5,30.000000000000007,84.375,15,0
41656,5,30.000000000000007,95.625,16,0
41657,5,30.000000000000007,106.875,23,0
41658,5,30.000000000000007,118.125,11,0
41659,5,30.000000000000007,129.375,20,0
41660,5,30.000000000000007,140.625,16,0
41661,5,30.000000000000007,151.875,16,0
41662,5,30.000000000000007,163.125,20,0
41663,5,30.000000000000007,174.375,14,0
41664,5,30.000000000000007,-174.375,14,0
41665,5,30.000000000000007,-163.125,15,0
41666,5,30.000000000000007,-151.875,14,0
41667,5,30.000000000000007,-140.625,11,0
41668,5,30.000000000000007,-129.37500000000006,15,0
41669,5,30.000000000000007,-118.125,13,0
41670,5,30.000000000000007,-106.875,17,0
41671,5,30.000000000000007,-95.625,15,0
41672,5,30.000000000000007,-84.375,21,0
41673,5,30.000000000000007,-73.12500000000006,25,0
41674,5,30.000000000000007,-61.875,16,0
41675,5,30.000000000000007,-50.625,16,0
41676,5,30.000000000000007,-39.375,14,0
41677,5,30.000000000000007,-28.125,18,0
41678,5,30.000000000000007,-16.875,18,0
41679,5,30.000000000000007,-5.625,15,0
41680,5,24.62431835216408,0.0,20,0
41681,5,24.62431835216408,11.25,20,0
41682,5,24.62431835216408,22.5,22,0
41683,5,24.62431835216408,33.75,17,0
41684,5,24.62431835216408,45.0,11,0
41685,5,24.62431835216408,56.25,9,0
41686,5,24.62431835216408,67.5,25,0
41687,5,24.62431835216408,78.75,17,0
41688,5,24.62431835216408,90.0,23,0
41689,5,24.62431835216408,101.25,17,0
41690,5,24.62431835216408,112.5,15,0
41691,5,24.62431835216408,123.75,20,0
41692,5,24.62431835216408,135.0,18,0
41693,5,24.62431835216408,146.25,22,0
41694,5,24.62431835216408,157.5,20,0
41695,5,24.62431835216408,168.75,13,0
41696,5,24.62431835216408,-180.0,18,0
41697,5,24.62431835216408,-168.75,15,0
41698,5,24.62431835216408,-157.5,11,0
41699,5,24.62431835216408,-146.25,17,0
41700,5,24.62431835216408,-135.0,15,0
41701,5,24.62431835216408,-123.75,17,0
41702,5,24.62431835216408,-112.5,18,0
41703,5,24.62431835216408,-101.25,19,0
41704,5,24.62431835216408,-90.0,18,0
41705,5,24.62431835216408,-78.75000000000006,13,0
41706,5,24.62431835216408,-67.5,22,0
41707,5,24.62431835216408,-56.25,21,0
41708,5,24.62431835216408,-45.0,10,0
41709,5,24.62431835216408,-33.75000000000006,14,0
41710,5,24.62431835216408,-22.5,12,0
41711,5,24.62431835216408,-11.25,18,0
41712,5,19.47122063449069,5.625,15,0
41713,5,19.47122063449069,16.875,21,0
41714,5,19.47122063449069,28.125,16,0
41715,5,19.47122063449069,39.375,9,0
41716,5,19.47122063449069,50.625,19,0
41717,5,19.47122063449069,61.875,19,0
